timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:20:01.641857836-03:00,6.0,6.0,15.084201719217084,1169.2775703017371,333.3158528098063,1163.6883662935184,b'Shift in process',0,0.000555682,14.778842251927683,-0.0019227821350114027,-3.4602202968809546,143.35571036306797,4.23311133068454,-0.0011361894434154252,-2.044675629974383,17.478239377748128
2024-08-05 10:20:01.642470300-03:00,6.0,6.0,15.083054721008542,1169.1712066816576,333.21724728106295,1163.521495398722,b'Shift in process',0,0.000612464,14.77672299156377,-0.002119260363913966,-3.4602202968892315,143.3557103644396,4.231859040469499,-0.0012522902150413628,-2.04467562998211,17.478239378012326
2024-08-05 10:20:01.643085796-03:00,6.0,6.0,15.081902044591057,1169.0643165090041,333.11815360613855,1163.3537984103882,b'Shift in process',0,0.000615496,14.774593239811932,-0.0021297517518377163,-3.460220296862557,143.35571036001912,4.230600550797959,-0.001258489671539742,-2.0446756299630575,17.478239377360875
2024-08-05 10:20:01.644949188-03:00,6.0,6.0,15.078412358200021,1168.74071035624,332.8181510698014,1162.846101810433,b'Shift in process',0,0.001863392,14.7681454929925,-0.006447746819430833,-3.460220296873032,143.35571036175506,4.226790518586478,-0.003810032211481129,-2.044675629970038,17.478239377599564
2024-08-05 10:20:01.647774801-03:00,6.0,6.0,15.073120662608064,1168.25,332.3632327988678,1162.076240121161,b'Shift in process',0,0.002825613,14.758368249538744,-0.009777243453756412,-3.46022029689006,143.35571036457694,4.221013056545622,-0.005777462040856385,-2.0446756299806044,17.47823937796085
2024-08-05 10:20:01.650207360-03:00,6.0,6.0,15.068565062907231,1166.4750847472499,331.9715954677032,1161.4134692530363,b'Shift in process',0,0.002432559,14.749951059513561,-0.008417190025182819,-3.460220296890155,143.35571036459268,4.21603926243983,-0.0049737941057914625,-2.04467562998121,17.478239377981563
2024-08-05 10:20:01.650807339-03:00,6.0,6.0,15.067441446109868,1166.0373104205196,331.875,1161.25,b'Shift in process',0,0.000599979,14.747875,-0.002076059513560935,-3.460220296978619,143.3557103792528,4.2148125,-0.0012267624398303312,-2.044675630030936,17.478239379681828
2024-08-05 10:20:01.651403397-03:00,6.0,6.0,15.06632517240534,1165.6023970491697,331.81530497384597,1161.1007624346148,b'Shift in process',0,0.000596058,14.745979682919609,-0.0018953170803914787,-3.179752776393369,102.22883716292135,4.214054373167843,-0.0007581268321565915,-1.2719011105573477,2.617058231370788
2024-08-05 10:20:01.654820723-03:00,6.0,6.0,15.059925340251926,1163.1089471303678,331.4730608215113,1160.2451520537782,b'Shift in process',0,0.003417326,14.735113431082983,-0.010866251836626262,-3.179752776476772,102.22883717364697,4.209707872433193,-0.004346500734650149,-1.2719011105906048,2.6170582316445072
2024-08-05 10:20:01.655179495-03:00,6.0,6.0,15.059253446326284,1162.847169350237,331.43712991558635,1160.155324788966,b'Shift in process',0,0.000358772,14.733972624819868,-0.0011408062631144134,-3.1797527764552793,102.22883717088303,4.209251549927947,-0.00045632250524629825,-1.2719011105835971,2.6170582315868307
2024-08-05 10:20:01.658216080-03:00,6.0,6.0,15.053566650767516,1160.6315268795686,331.1330168577974,1159.3950421444933,b'Shift in process',0,0.003036585,14.724317035235067,-0.00965558958480095,-3.1797527764910085,102.22883717547779,4.205389314094027,-0.0038622358339202023,-1.271901110596345,2.61705823169175
2024-08-05 10:20:01.659624262-03:00,6.0,6.0,15.050929463551112,1159.6040477062124,330.9919878617565,1159.0424696543912,b'Shift in process',0,0.001408182,14.719839364610769,-0.004477670624298824,-3.1797527764868634,102.22883717494473,4.203598245844308,-0.0017910682497186414,-1.2719011105941145,2.6170582316733926
2024-08-05 10:20:01.660200428-03:00,6.0,6.0,15.04985044279268,1159.183648521046,330.93428501331164,1158.898212533279,b'Shift in process',0,0.000576166,14.718007299172644,-0.0018320654381245305,-3.1797527763257993,102.22883715423194,4.202865419669058,-0.0007328261752501675,-1.2719011105309364,2.6170582311534125
2024-08-05 10:20:01.660792392-03:00,6.0,6.0,15.048741836168375,1158.751722334376,330.875,1158.75,b'Shift in process',0,0.000591964,14.716125,-0.001882299172644153,-3.1797527765947806,102.22883718882285,4.2021125,-0.0007529196690576612,-1.2719011106379123,2.617058232033866
2024-08-05 10:20:01.661356636-03:00,6.0,6.0,15.047685142457098,1158.3400220295205,330.80333008451623,1158.599493177484,b'Shift in process',0,0.000564244,14.714213563354047,-0.0019114366459529464,-3.387606507030551,131.6957723472325,4.201202292073356,-0.000910207926644091,-1.6131459557285341,6.771652364350995
2024-08-05 10:20:01.664784385-03:00,6.0,6.0,15.04126579052404,1155.8389669748658,330.3679395776999,1157.6851731131699,b'Shift in process',0,0.003427749,14.702601698537258,-0.011611864816789108,-3.3876065070076917,131.69577234367776,4.195672832636789,-0.00552945943656713,-1.6131459557182075,6.7716523641776
2024-08-05 10:20:01.668161304-03:00,6.0,6.0,15.034941630992384,1153.375,329.93900546528647,1156.7844114771017,b'Shift in process',0,0.003376919,14.691162025759192,-0.011439672778065457,-3.38760650701585,131.69577234494642,4.190225369409138,-0.005447463227651106,-1.6131459557220964,6.7716523642428985
2024-08-05 10:20:01.670041431-03:00,6.0,6.0,15.031420603959248,1152.4807420400302,329.7001929246347,1156.2829051417327,b'Shift in process',0,0.001880127,14.684792895300006,-0.006369130459185968,-3.387606506999776,131.69577234244682,4.18719245014286,-0.0030329192662774673,-1.6131459557133465,6.771652364095977
2024-08-05 10:20:01.670633411-03:00,6.0,6.0,15.030311967370832,1152.199174450638,329.625,1156.125,b'Shift in process',0,0.00059198,14.6827875,-0.0020053953000065405,-3.3876065069876358,131.69577234055902,4.186237500000001,-0.000954950142859623,-1.6131459557073262,6.77165236399489
2024-08-05 10:20:01.674822032-03:00,6.0,6.0,15.022467684632158,1150.206911337264,328.94240505710263,1155.1273612373038,b'Shift in process',0,0.004188621,14.67011748771376,-0.01267001228623954,-3.0248648149927004,83.71897086354059,4.1775685442252035,-0.008668955774797205,-2.069644347100682,18.347753062326806
2024-08-05 10:20:01.676305292-03:00,6.0,6.0,15.01968989432478,1149.501418005312,328.7006868937709,1154.774080844742,b'Shift in process',0,0.00148326,14.665630826728224,-0.004486660985536517,-3.0248648150267097,83.71897086730567,4.174498723550891,-0.0030698206743124956,-2.0696443471222143,18.347753063090366
2024-08-05 10:20:01.679997467-03:00,6.0,6.0,15.01277533590074,1147.7452829764752,328.0989948372941,1153.894684762199,b'Shift in process',0,0.003692175,14.654462496479926,-0.011168330248297664,-3.0248648149932396,83.71897086360028,4.1668572344336345,-0.007641489117256484,-2.0696443471006885,18.347753062327044
2024-08-05 10:20:01.680604931-03:00,6.0,6.0,15.011637701493273,1147.4563506238296,328.0,1153.75,b'Shift in process',0,0.000607464,14.652625,-0.0018374964799257043,-3.0248648149120014,83.7189708546066,4.1656,-0.0012572344336341246,-2.069644347046285,18.347753060397853
2024-08-05 10:20:01.682333711-03:00,6.0,6.0,15.008400111099434,1146.6340788964146,327.93617780048584,1153.1543261378677,b'Shift in process',0,0.00172878,14.64505994195092,-0.007565058049079809,-4.37595185569003,366.6824639318122,4.16478945806617,-0.0008105419338306774,-0.4688519845386211,0.048321792317294665
2024-08-05 10:20:01.684937571-03:00,6.0,6.0,15.003523705702076,1145.3955867458046,327.8400498533636,1152.2571319647273,b'Shift in process',0,0.00260386,14.633665575952037,-0.011394365998883771,-4.375951855661891,366.6824639223808,4.163568633137718,-0.0012208249284517692,-0.46885198453517823,0.04832179231587532
2024-08-05 10:20:01.686822120-03:00,6.0,6.0,14.999994397323263,1144.4992255190264,327.7704770550478,1151.607785847113,b'Shift in process',0,0.001884549,14.625418880258337,-0.008246695693699735,-4.3759518556958374,366.68246393375887,4.1626850585991075,-0.0008835745386104321,-0.4688519845387051,0.04832179231732929
2024-08-05 10:20:01.688134519-03:00,6.0,6.0,14.99465614859256,1143.875,327.722026592398,1151.1555815290476,b'Shift in process',0,0.001312399,14.619675885418905,-0.005742994839431859,-4.3759518556718335,366.68246392571325,4.162069737723455,-0.0006153208756529693,-0.4688519845359295,0.048321792316185046
2024-08-05 10:20:01.690166758-03:00,6.0,6.0,14.986389914572133,1142.4996499013353,327.6470014515951,1150.4553468815543,b'Shift in process',0,0.002032239,14.610782905395741,-0.008892980023164299,-4.375951855645079,366.6824639167457,4.161116918435257,-0.0009528192881971265,-0.46885198453386956,0.048321792315335815
2024-08-05 10:20:01.690762721-03:00,6.0,6.0,14.983965805190557,1142.0963224527188,327.625,1150.25,b'Shift in process',0,0.000595963,14.608175000000001,-0.0026079053957399623,-4.37595185563527,366.68246391345787,4.1608374999999995,-0.00027941843525791654,-0.46885198453245674,0.04832179231475337
2024-08-05 10:20:01.691330825-03:00,6.0,6.0,14.981655013688098,1141.711849025878,327.61793073719184,1150.0025758017136,b'Shift in process',0,0.000568104,14.605032712681764,-0.00314228731823718,-5.531183230952748,935.9920977285534,4.160747720362337,-8.9779637662879e-05,-0.1580338065968185,0.0006237348422724965
2024-08-05 10:20:01.694843106-03:00,6.0,6.0,14.967368634629556,1139.3348569398602,327.5742252933928,1148.4728852687467,b'Shift in process',0,0.003512281,14.585605642913084,-0.019427069768680028,-5.531183230692541,935.9920975524235,4.160192661226088,-0.0005550591362482038,-0.15803380659127325,0.0006237348421849514
2024-08-05 10:20:01.696263553-03:00,6.0,6.0,14.961590895241713,1138.3735468175612,327.5565498094184,1147.8542433296439,b'Shift in process',0,0.001420447,14.577748890286477,-0.007856752626606678,-5.531183230776423,935.992097609202,4.159968182579614,-0.00022447864647467952,-0.15803380659375502,0.0006237348422241319
2024-08-05 10:20:01.700208029-03:00,6.0,6.0,14.945546541352213,1135.7040598842843,327.5074663009705,1146.1363205339671,b'Shift in process',0,0.003944476,14.555931270781382,-0.021817619505094754,-5.531183230699022,935.9920975568104,4.159344822022326,-0.0006233605572880663,-0.15803380659131055,0.0006237348421855403
2024-08-05 10:20:01.700808040-03:00,6.0,6.0,14.943105966527712,1135.2979928872235,327.5,1145.875,b'Shift in process',0,0.000600011,14.5526125,-0.0033187707813819856,-5.531183230610748,935.992097497059,4.15925,-9.482202232558024e-05,-0.1580338065895129,0.0006237348421571602
2024-08-05 10:20:01.701404066-03:00,6.0,6.0,14.940681600890414,1134.8946228023435,327.43161355993357,1145.5102723196458,b'Shift in process',0,0.000596026,14.5479804584595,-0.004632041540499898,-7.771542752329425,3647.7827213097908,4.158381492211157,-0.0008685077888435089,-1.4571642660613946,4.508520514309554
2024-08-05 10:20:01.704760642-03:00,6.0,6.0,14.92702855972576,1132.6230065540642,327.0464889454917,1143.456274375956,b'Shift in process',0,0.003356576,14.521894684574638,-0.026085773884862107,-7.771542752156396,3647.7827209849283,4.153490409607745,-0.004891082603411867,-1.4571642660293904,4.508520513913465
2024-08-05 10:20:01.705176133-03:00,6.0,6.0,14.925338529252226,1132.3418164047437,326.9988166117849,1143.2020219295193,b'Shift in process',0,0.000415491,14.518665678504895,-0.003229006069743079,-7.7715427524136,3647.782721467831,4.1528849709696685,-0.0006054386380762722,-1.4571642660762139,4.508520514492959
2024-08-05 10:20:01.706376546-03:00,6.0,6.0,14.920455789191063,1131.5294177951373,326.86108441272404,1142.467450201195,b'Shift in process',0,0.001200413,14.50933661755518,-0.00932906094971564,-7.771542752132508,3647.7827209400775,4.151135772041595,-0.0017491989280733478,-1.4571642660262325,4.508520513874382
2024-08-05 10:20:01.707712928-03:00,6.0,6.0,14.91501998840543,1130.625,326.70775149176507,1141.649674622747,b'Shift in process',0,0.001336382,14.498950867708887,-0.010385749846292924,-7.771542752216749,3647.782721098241,4.149188443945416,-0.0019473280961790351,-1.4571642660399757,4.508520514044471
2024-08-05 10:20:01.710009078-03:00,6.0,6.0,14.90568028316103,1130.105592562341,326.44429733983867,1140.244585812473,b'Shift in process',0,0.00229615,14.481106239818406,-0.017844627890481135,-7.77154275220745,3647.782721080783,4.145842576215951,-0.0033458677294646577,-1.457164266038655,4.508520514028125
2024-08-05 10:20:01.710613043-03:00,6.0,6.0,14.903223625243205,1129.9689708638061,326.375,1139.875,b'Shift in process',0,0.000603965,14.476412499999999,-0.004693739818407039,-7.771542752323461,3647.782721298593,4.1449625,-0.0008800762159513198,-1.4571642660606487,4.508520514300323
2024-08-05 10:20:01.714764179-03:00,6.0,6.0,14.886338671442621,1129.0299508027808,325.691751598403,1137.142006393612,b'Shift in process',0,0.004151136,14.441703481198873,-0.034709018801125424,-8.36133020000439,4887.665751597927,4.136285245299718,-0.0086772547002818,-2.0903325500012047,19.09244434218331
2024-08-05 10:20:01.719885864-03:00,6.0,6.0,14.865505960925198,1127.8713848195728,324.84875751443525,1133.770030057741,b'Shift in process',0,0.005121685,14.39887938173331,-0.042824099465562426,-8.361330200034251,4887.665751667747,4.125579220433328,-0.010706024866390607,-2.0903325500085628,19.092444342452136
2024-08-05 10:20:01.720485874-03:00,6.0,6.0,14.863065390168204,1127.7356577735745,324.75,1133.375,b'Shift in process',0,0.00060001,14.393862500000001,-0.00501688173330983,-8.36133020001305,4887.665751618175,4.124325,-0.0012542204333279017,-2.090332550004003,19.092444342285543
2024-08-05 10:20:01.724761715-03:00,6.0,6.0,14.845673192527972,1126.7684284472539,324.22250871256773,1131.1067874640412,b'Shift in process',0,0.004275841,14.365056200793324,-0.028806299206676655,-6.73699026850546,2059.9832073333127,4.117625860649611,-0.006699139350389238,-1.5667419229080872,6.025455144457004
2024-08-05 10:20:01.726329775-03:00,6.0,6.0,14.839295029861946,1126.413720772799,324.02906419763355,1130.2749760498243,b'Shift in process',0,0.00156806,14.35449219583277,-0.010564004960555096,-6.736990268583534,2059.9832074288033,4.1151691153099454,-0.0024567453396651118,-1.5667419229271276,6.025455144749908
2024-08-05 10:20:01.727606126-03:00,6.0,6.0,14.834103408178532,1126.125,323.8716065110149,1129.597907997364,b'Shift in process',0,0.001276351,14.345893431566525,-0.008598764266244174,-6.736990268542254,2059.9832073783145,4.113169402689889,-0.001999712620056826,-1.5667419229168356,6.025455144591582
2024-08-05 10:20:01.730014388-03:00,6.0,6.0,14.824307681753378,1126.5576580153709,323.57451005142855,1128.3203932211427,b'Shift in process',0,0.002408262,14.329668993908513,-0.016224437658012292,-6.7369902685057905,2059.9832073337166,4.1093962776531425,-0.0037731250367460945,-1.566741922907929,6.025455144454568
2024-08-05 10:20:01.730618366-03:00,6.0,6.0,14.821850970957382,1126.666166110759,323.5,1128.0,b'Shift in process',0,0.000603978,14.325600000000001,-0.0040689939085112314,-6.736990268703879,2059.983207575997,4.10845,-0.0009462776531421468,-1.5667419229543904,6.025455145169304
2024-08-05 10:20:01.731794544-03:00,6.0,6.0,14.81706680797381,1126.8774732024278,323.5,1127.633627355637,b'Shift in process',0,0.001176178,14.320947067416588,-0.004652932583413261,-3.9559765472685773,244.91468891375007,4.10845,0.0,0.0,0.0
2024-08-05 10:20:01.732362585-03:00,6.0,6.0,14.814756272727072,1126.9795250106256,323.5,1127.4566858694986,b'Shift in process',0,0.000568041,14.318699910542634,-0.0022471568739543812,-3.9559765473872153,244.9146889431296,4.10845,0.0,0.0,0.0
2024-08-05 10:20:01.734923365-03:00,6.0,6.0,14.804340171690214,1127.4395837553184,323.5,1126.6590177102132,b'Shift in process',0,0.00256078,14.30856952491971,-0.01013038562292401,-3.9559765473504207,244.9146889340178,4.10845,0.0,0.0,0.0
2024-08-05 10:20:01.740050675-03:00,6.0,6.0,14.783484581203279,1128.360734265024,323.5,1125.0618902999033,b'Shift in process',0,0.00512731,14.288286006808772,-0.020283518110938203,-3.9559765473392874,244.91468893126074,4.10845,0.0,0.0,0.0
2024-08-05 10:20:01.740650655-03:00,6.0,6.0,14.781044132472886,1128.4685240968831,323.5,1124.875,b'Shift in process',0,0.00059998,14.285912499999998,-0.0023735068087731293,-3.9559765471734547,244.9146888901939,4.10845,0.0,0.0,0.0
2024-08-05 10:20:01.741254180-03:00,6.0,6.0,14.778589264277151,1128.576950808233,323.35871529775443,1124.7634594455956,b'Shift in process',0,0.000603525,14.284495934959065,-0.0014165650409339037,-2.347152215623054,30.350441995023807,4.106655684281481,-0.0017943157185191794,-2.9730594731273423,78.12938175326576
2024-08-05 10:20:01.741818784-03:00,6.0,6.0,14.776292709200247,1128.6783851397606,323.22654196934724,1124.6591120810635,b'Shift in process',0,0.000564604,14.283170723429507,-0.0013252115295578903,-2.3471522156376685,30.350441995779715,4.10497708301071,-0.0016786012707710185,-2.973059473136957,78.12938175427641
