timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:17:41.824587701-03:00,4.0,5.0,11.713681015332986,1385.129225727076,267.5037461912021,1413.4521408422254,b'Shift in process',0,0.003426475,17.950842188696264,-0.028500429004356675,-8.3177110600126,4786.469757203035,3.3972975766282665,-0.0023265656330084816,-0.6789968212254522,0.21255482328765546
2024-08-05 10:17:41.826399810-03:00,4.0,5.0,11.728108382734412,1383.5995246587777,267.40686302185446,1412.265322017717,b'Shift in process',0,0.001812109,17.935769589625007,-0.015072599071256576,-8.317711060017128,4786.469757213457,3.3960671603775516,-0.0012304162507148497,-0.678996821225903,0.21255482328821987
2024-08-05 10:17:41.826995778-03:00,4.0,5.0,11.732853268000955,1383.0964352274746,267.375,1411.875,b'Shift in process',0,0.000595968,17.930812500000002,-0.004957089625005295,-8.317711059998684,4786.469757171003,3.3956625,-0.00040466037755182427,-0.6789968212250058,0.21255482328709646
2024-08-05 10:17:41.827563948-03:00,4.0,5.0,11.737376835477555,1382.6168116198587,267.31060341943277,1411.6818102582984,b'Shift in process',0,0.00056817,17.92835899028039,-0.0024535097196114464,-4.318266926468216,347.7266175677159,3.3948446634267966,-0.0008178365732032233,-1.4394223088216966,4.29292120452727
2024-08-05 10:17:41.828708321-03:00,4.0,5.0,11.746487926319922,1381.650783306644,267.1808997953527,1411.292699386058,b'Shift in process',0,0.001144373,17.923417282202937,-0.0049417080774532,-4.3182669264769435,347.7266175705269,3.3931974274009793,-0.0016472360258172891,-1.43942230882526,4.2929212045697795
2024-08-05 10:17:41.831095442-03:00,4.0,5.0,11.76549333476866,1379.6356829214824,266.91034269131626,1410.481028073949,b'Shift in process',0,0.002387121,17.913109056539152,-0.010308225663784754,-4.318266926471157,347.72661756866313,3.389761352179716,-0.003436075221263213,-1.4394223088244011,4.2929212045595335
2024-08-05 10:17:41.831316855-03:00,4.0,5.0,11.76725614633157,1379.448776006592,266.8852476667758,1410.4057430003274,b'Shift in process',0,0.000221413,17.91215293610416,-0.0009561204349921582,-4.318266926477479,347.72661757069943,3.389442645368053,-0.0003187068116630165,-1.4394223088211464,4.292921204520706
2024-08-05 10:17:41.833477330-03:00,4.0,5.0,11.784457079932462,1377.625,266.6403786972752,1409.6711360918257,b'Shift in process',0,0.002160475,17.902823428366187,-0.009329507737973586,-4.318266926473848,347.72661756952994,3.386332809455395,-0.00310983591265801,-1.4394223088246845,4.292921204562914
2024-08-05 10:17:41.836317667-03:00,4.0,5.0,11.807070832991931,1376.5317270845571,266.31845393803275,1408.7053618140983,b'Shift in process',0,0.002840337,17.890558095039047,-0.012265333327139416,-4.31826692647366,347.7266175694693,3.382244365013016,-0.004088444442379213,-1.4394223088243447,4.292921204558861
2024-08-05 10:17:41.836921635-03:00,4.0,5.0,11.811879411413372,1376.2992540166804,266.25,1408.5,b'Shift in process',0,0.000603968,17.88795,-0.0026080950390472424,-4.318266926471671,347.7266175688288,3.3813750000000002,-0.0008693650130155994,-1.4394223088236453,4.292921204550517
2024-08-05 10:17:41.837493744-03:00,4.0,5.0,11.816434339807117,1376.0790437830422,266.128577530879,1408.3178662963185,b'Shift in process',0,0.000572109,17.885636901963245,-0.002313098036754724,-4.043107234381427,267.21512753867506,3.3798329346421636,-0.0015420653578366306,-2.69540482292121,52.78323506938818
2024-08-05 10:17:41.840189811-03:00,4.0,5.0,11.837899466434607,1375.0413017723872,265.55637343680695,1407.4595601552105,b'Shift in process',0,0.002696067,17.874736413971174,-0.010900487992071106,-4.04310723437923,267.2151275380942,3.3725659426474484,-0.007266991994715255,-2.695404822919926,52.783235069287585
2024-08-05 10:17:41.841215274-03:00,4.0,5.0,11.846063838146009,1374.6465912420206,265.33873265602506,1407.1330989840376,b'Shift in process',0,0.001025463,17.870590357097278,-0.004146056873896242,-4.043107234387045,267.2151275401602,3.3698019047315184,-0.00276403791592994,-2.6954048229238308,52.78323506959345
2024-08-05 10:17:41.844026438-03:00,4.0,5.0,11.868445326154522,1373.5645472936912,264.7421007659763,1406.2381511489646,b'Shift in process',0,0.002811164,17.859224519591848,-0.011365837505429965,-4.0431072343804795,267.21512753842455,3.3622246797278996,-0.007577225003618793,-2.695404822919898,52.78323506928539
2024-08-05 10:17:41.846398233-03:00,4.0,5.0,11.887328714441786,1372.6516206816439,264.23871905873375,1405.4830785881006,b'Shift in process',0,0.002371795,17.849635098068877,-0.009589421522971264,-4.043107234382088,267.21512753884974,3.355831732045919,-0.006392947681980843,-2.6954048229213923,52.783235069402444
2024-08-05 10:17:41.846962731-03:00,4.0,5.0,11.891823046760305,1372.4343399948018,264.1189119223769,1405.3033678835654,b'Shift in process',0,0.000564498,17.84735277212128,-0.0022823259475970303,-4.043107234387067,267.21512754016607,3.3543101814141867,-0.0015215506317320937,-2.6954048229260223,52.78323506976512
2024-08-05 10:17:41.847523011-03:00,4.0,5.0,11.896283796862903,1372.2186828565593,264.0,1405.125,b'Shift in process',0,0.00056028,17.845087499999998,-0.0022652721212814697,-4.043107234385432,267.21512753973377,3.3528000000000002,-0.0015101814141864622,-2.6954048229215073,52.783235069411454
2024-08-05 10:17:41.849214928-03:00,4.0,5.0,11.909754238305268,1371.5674477984392,263.5257597612701,1404.334599602117,b'Shift in process',0,0.001691917,17.835049414946887,-0.01003808505311099,-5.932965419173039,1239.0455380294472,3.34677714896813,-0.006022851031870058,-3.5597792515058706,160.58030172898577
2024-08-05 10:17:41.851007004-03:00,4.0,5.0,11.924022110085208,1370.8776605819166,263.02344519733856,1403.497408662231,b'Shift in process',0,0.001792076,17.824417090010332,-0.010632324936555193,-5.932965419187129,1239.0455380412175,3.3403977540061995,-0.006379394961930629,-3.5597792515108893,160.58030172989135
2024-08-05 10:17:41.852315537-03:00,4.0,5.0,11.934440184465872,1370.3739936973666,262.6566665655817,1402.8861109426362,b'Shift in process',0,0.001308533,17.81665360897148,-0.007763481038850273,-5.932965419175728,1239.045538031694,3.335739665382888,-0.004658088623311407,-3.559779251506387,160.58030172907897
2024-08-05 10:17:41.853611929-03:00,4.0,5.0,11.944761596522357,1369.875,262.29329102672943,1402.280485044549,b'Shift in process',0,0.001296392,17.808962160065775,-0.0076914489057067215,-5.932965419183952,1239.0455380385636,3.331124796039464,-0.004614869343424033,-3.559779251510371,160.58030172979784
2024-08-05 10:17:41.856292090-03:00,4.0,5.0,11.966100085234642,1367.871826456168,261.5420483874776,1401.0284139791293,b'Shift in process',0,0.002680161,17.793060857534943,-0.015901302530831884,-5.932965419178879,1239.0455380343262,3.321584014520966,-0.009540781518498243,-3.5597792515069964,160.5803017291889
2024-08-05 10:17:41.856888058-03:00,4.0,5.0,11.9708449705012,1367.4263952561125,261.375,1400.75,b'Shift in process',0,0.000595968,17.789525,-0.0035358575349420107,-5.932965419186954,1239.0455380410715,3.3194625,-0.0021215145209656505,-3.559779251512918,160.5803017302574
2024-08-05 10:17:41.858075603-03:00,4.0,5.0,11.98029978145392,1366.538814724155,261.1691475130197,1400.117738789989,b'Shift in process',0,0.001187545,17.781495282632864,-0.008029717367136868,-6.761611027065811,2090.262044201393,3.3168481734153503,-0.002614326584649884,-2.2014547529987363,23.487622324353826
2024-08-05 10:17:41.861066834-03:00,4.0,5.0,12.004114898877594,1364.3031450003245,260.6506388750462,1398.5251765447847,b'Shift in process',0,0.002991231,17.761269742118767,-0.020225540514097418,-6.761611027064582,2090.262044199873,3.3102631137130865,-0.006585059702263862,-2.2014547529976327,23.487622324306727
2024-08-05 10:17:41.866211666-03:00,4.0,5.0,12.04507622155882,1360.4578568441793,259.7588188073475,1395.7860149082815,b'Shift in process',0,0.005144832,17.726482389335175,-0.03478735278359224,-6.761611027064098,2090.2620441992744,3.2989369988533137,-0.011326114859772751,-2.2014547529973285,23.487622324293746
2024-08-05 10:17:41.866983655-03:00,4.0,5.0,12.051222523427446,1359.880866155586,259.625,1395.375,b'Shift in process',0,0.000771989,17.7212625,-0.0052198893351729225,-6.761611027065052,2090.262044200454,3.2972375,-0.0016994988533136635,-2.2014547529999304,23.487622324404786
2024-08-05 10:17:41.870970551-03:00,4.0,5.0,12.082964771483853,1356.9010285304532,259.12691583134927,1392.087644486905,b'Shift in process',0,0.003986896,17.679513084983697,-0.041749415016305136,-10.471658908661057,12024.359449458345,3.290911831058136,-0.006325668941864038,-1.5866149861606718,6.337036493923015
2024-08-05 10:17:41.872324632-03:00,4.0,5.0,12.093745482841882,1355.888977674028,258.95775006701257,1390.9711504422828,b'Shift in process',0,0.001354081,17.66533361061699,-0.014179474366706302,-10.47165890866669,12024.359449484216,3.2887634258510596,-0.002148405207076376,-1.5866149861613714,6.3370364939341925
2024-08-05 10:17:41.872904959-03:00,4.0,5.0,12.087388079304748,1355.4552366811654,258.88524963275484,1390.4926475761818,b'Shift in process',0,0.000580327,17.65925662421751,-0.006076986399481399,-10.47165890865219,12024.359449417614,3.2878426703359867,-0.0009207555150729796,-1.5866149861594923,6.33703649390417
2024-08-05 10:17:41.873681291-03:00,4.0,5.0,12.078883467589652,1354.875,258.7882622323269,1389.8525307333575,b'Shift in process',0,0.000776332,17.65112714031364,-0.008129483903868362,-10.471658908647797,12024.359449397438,3.2866109303505513,-0.001231739985435354,-1.5866149861597278,6.337036493907934
2024-08-05 10:17:41.874569298-03:00,4.0,5.0,12.069155471403356,1354.3551500580877,258.6773232390973,1389.120333378042,b'Shift in process',0,0.000888007,17.641828233901133,-0.00929890641250708,-10.471658908665225,12024.359449477486,3.2852020051365356,-0.0014089252140156994,-1.5866149861608065,6.337036493925168
2024-08-05 10:17:41.876385265-03:00,4.0,5.0,12.049261799337215,1353.292061209166,258.450453911808,1387.6229958179329,b'Shift in process',0,0.001815967,17.62281204688775,-0.019016187013384922,-10.471658908661293,12024.359449459429,3.2823207646799615,-0.002881240456574119,-1.5866149861611578,6.33703649393078
2024-08-05 10:17:41.876989233-03:00,4.0,5.0,12.042645411853059,1352.9384911024924,258.375,1387.125,b'Shift in process',0,0.000603968,17.616487499999998,-0.006324546887750415,-10.471658908668035,12024.359449490394,3.2813625,-0.0009582646799612959,-1.586614986160353,6.33703649391792
2024-08-05 10:17:41.877565185-03:00,4.0,5.0,12.036335935847271,1352.6013218980343,258.21041906037965,1386.9818861394606,b'Shift in process',0,0.000575952,17.61466995397115,-0.0018175460288496481,-3.155724832711143,99.17369842039743,3.279272322066822,-0.0020901779331783388,-3.629083557619973,173.45541837330293
2024-08-05 10:17:41.881152385-03:00,4.0,5.0,11.99703864661479,1350.5013320199964,257.1853601203851,1386.0905305394654,b'Shift in process',0,0.0035872,17.60334973785121,-0.011320216119937498,-3.155724832721203,99.17369842166204,3.2662540735288905,-0.01301824853793132,-3.6290835576302745,173.45541837527242
2024-08-05 10:17:41.882093908-03:00,4.0,5.0,11.98672438991039,1349.950153170214,256.916315581926,1385.8565787668922,b'Shift in process',0,0.000941523,17.60037855033953,-0.002971187511679574,-3.155724832722699,99.1736984218501,3.26283720789046,-0.0034168656384303553,-3.629083557629878,173.4554183751966
2024-08-05 10:17:41.886438345-03:00,4.0,5.0,11.939131672096693,1347.4068676757406,255.67487267768504,1384.777063197987,b'Shift in process',0,0.004344437,17.586668702614435,-0.01370984772509587,-3.1557248327219085,99.17369842175074,3.2470708830066,-0.015766324883859983,-3.6290835576301337,173.4554183752455
2024-08-05 10:17:41.887050313-03:00,4.0,5.0,11.93242764569809,1347.0486142731745,255.5,1384.625,b'Shift in process',0,0.000611968,17.5847375,-0.0019312026144362449,-3.155724832730216,99.17369842279506,3.2448500000000005,-0.0022208830065997276,-3.6290835576365557,173.45541837647326
2024-08-05 10:17:41.890198330-03:00,4.0,5.0,11.897941546635387,1345.205727387612,254.78286516145795,1384.3062734050925,b'Shift in process',0,0.003148017,17.580689672244674,-0.004047827755325528,-1.2858341474412394,2.7336305538207486,3.2357423875505162,-0.009107612449484215,-2.893126831743353,70.05996118606221
2024-08-05 10:17:41.891026101-03:00,4.0,5.0,11.888873427655321,1344.7211403221193,254.59429457164362,1384.2224642540639,b'Shift in process',0,0.000827771,17.57962529602661,-0.0010643762180642113,-1.2858341474444155,2.7336305538477577,3.233347541059874,-0.002394846490642255,-2.8931268317472525,70.05996118643993
2024-08-05 10:17:41.892234724-03:00,4.0,5.0,11.875633126695233,1344.0135979307377,254.31896389205593,1384.100095063136,b'Shift in process',0,0.001208623,17.578071207301825,-0.0015540887247844637,-1.2858341474425554,2.73363055383194,3.2298508414291103,-0.003496699630763711,-2.8931268317446475,70.0599611861876
2024-08-05 10:17:41.893539101-03:00,4.0,5.0,11.861343853658564,1343.25,254.0218199473783,1383.9680310877236,b'Shift in process',0,0.001304377,17.57639399481409,-0.0016772124877348915,-1.2858341474396524,2.733630553807253,3.2260771133317045,-0.0037737280974057263,-2.8931268317409202,70.05996118582657
2024-08-05 10:17:41.896319202-03:00,4.0,5.0,11.830888224451234,1341.695876387784,253.38849830973572,1383.686554804327,b'Shift in process',0,0.002780101,17.572819246014955,-0.003574748799135108,-1.285834147441085,2.7336305538194363,3.2180339285336435,-0.008043184798061098,-2.893126831744997,70.05996118622146
2024-08-05 10:17:41.896927170-03:00,4.0,5.0,11.824228017509855,1341.3560119640554,253.25,1383.625,b'Shift in process',0,0.000607968,17.5720375,-0.0007817460149546207,-1.2858341474462813,2.7336305538636245,3.216275,-0.0017589285336434557,-2.8931268317468284,70.05996118639885
2024-08-05 10:17:41.897499278-03:00,4.0,5.0,11.817960652002434,1341.0361938885476,253.1478830699346,1383.442648339169,b'Shift in process',0,0.000572108,17.569721633907445,-0.0023158660925552965,-4.0479526462753475,268.49839477755137,3.2149781149881695,-0.001296885011830451,-2.2668534819132944,26.405463894420556
2024-08-05 10:17:41.900995944-03:00,4.0,5.0,11.7796551504549,1339.0814982876939,252.52375476306986,1382.328133505482,b'Shift in process',0,0.003496666,17.555567295519623,-0.014154338387822207,-4.047952646269963,268.4983947761229,3.2070516854909874,-0.007926429497182141,-2.2668534819116672,26.40546389434474
2024-08-05 10:17:41.906127541-03:00,4.0,5.0,11.723439201655411,1336.2128485278201,251.60780369793417,1380.692506603454,b'Shift in process',0,0.005131597,17.534794833863867,-0.020772461655756302,-4.047952646272944,268.49839477691376,3.1954191069637643,-0.011632578527223103,-2.266853481912766,26.405463894395933
2024-08-05 10:17:41.906731509-03:00,4.0,5.0,11.716822814171255,1335.8752201719358,251.5,1380.5,b'Shift in process',0,0.000603968,17.53235,-0.0024448338638656253,-4.047952646275341,268.4983947775497,3.19405,-0.001369106963764466,-2.2668534819137207,26.405463894440423
2024-08-05 10:17:41.908535477-03:00,4.0,5.0,11.6970605895219,1334.8667714628843,251.0602795735512,1379.7304892537147,b'Shift in process',0,0.001803968,17.522577213522176,-0.00977278647782498,-5.417383500053759,861.3076858426202,3.1884655505841004,-0.005584449415899417,-3.0956477143161174,91.83455542508148
2024-08-05 10:17:41.910595466-03:00,4.0,5.0,11.674493689558505,1333.7152026724686,250.5581535704519,1378.8517687482909,b'Shift in process',0,0.002059989,17.511417463103292,-0.011159750418883618,-5.4173835000495725,861.3076858399576,3.1820885503447394,-0.0063770002393610525,-3.095647714313549,91.83455542477667
2024-08-05 10:17:41.911091666-03:00,4.0,5.0,11.669057885890691,1333.4378184564341,250.4372039329838,1378.6401068827217,b'Shift in process',0,0.0004962,17.508729357410566,-0.0026881056927265945,-5.417383500053596,861.3076858425163,3.1805524899488944,-0.0015360603958449737,-3.09564771431877,91.83455542539623
2024-08-05 10:17:41.911199434-03:00,4.0,5.0,11.667877302074348,1333.3775743165843,250.41093529023777,1378.5941367579162,b'Shift in process',0,0.000107768,17.508145536825534,-0.0005838205850317024,-5.417383500034355,861.3076858302801,3.18021887818602,-0.00033361176287449723,-3.095647714298282,91.83455542296505
2024-08-05 10:17:41.913663714-03:00,4.0,5.0,11.640881449066484,1332.0,249.81026263280225,1377.5429596074039,b'Shift in process',0,0.00246428,17.494795587014032,-0.01334994981150217,-5.417383500049576,861.3076858399598,3.1725903354365883,-0.007628542749431588,-3.0956477143147647,91.83455542492095
2024-08-05 10:17:41.916379876-03:00,4.0,5.0,11.611126262927913,1330.5574672237638,249.14819328736837,1376.3843382528946,b'Shift in process',0,0.002716162,17.480081095811762,-0.014714491202269642,-5.417383500052516,861.3076858418295,3.1641820547495785,-0.008408280687009828,-3.0956477143152097,91.83455542497376
2024-08-05 10:17:41.916987844-03:00,4.0,5.0,11.604466055986533,1330.2345800885696,249.0,1376.125,b'Shift in process',0,0.000607968,17.4767875,-0.003293595811761918,-5.41738350005579,861.3076858439115,3.1623,-0.0018820547495783657,-3.0956477143178027,91.83455542528145
2024-08-05 10:17:41.917572125-03:00,4.0,5.0,11.598065336915935,1329.9242729371433,248.87585988922345,1376.0373716865106,b'Shift in process',0,0.000584281,17.475674620418687,-0.001112879581313564,-1.904699247987807,13.161507673256798,3.1607234205931376,-0.0015765794068625105,-2.6983239346521803,53.01226284638419
