timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:23:03.031316089-03:00,4.0,5.0,12.732468194974041,1697.4250423942638,300.9045946856032,1666.0019302943624,b'Shift in process',0,0.0023482,21.158224514738404,-0.07515659535927455,-32.00604520878739,1049368.5821641707,3.8214883525071603,-0.0014809181351584932,-0.6306609893358714,0.15819176477990704
2024-08-05 10:23:03.031912055-03:00,4.0,5.0,12.737774353343195,1696.974320727331,300.875,1664.5,b'Shift in process',0,0.000595966,21.13915,-0.019074514738402826,-32.006045207952845,1049368.582054723,3.8211125,-0.0003758525071604346,-0.6306609893189119,0.15819176476289087
2024-08-05 10:23:03.033100045-03:00,4.0,5.0,12.748351572649476,1696.0758586789761,300.79058858839016,1661.5737377308594,b'Shift in process',0,0.00118799,21.101986469181917,-0.03716353081808421,-31.28269667091828,957671.8777089294,3.8200404750725547,-0.001072024927445181,-0.9023854808922473,0.6630837671055878
2024-08-05 10:23:03.036134322-03:00,4.0,5.0,12.775367131084042,1693.7810727559736,300.5749911466755,1654.0996930847493,b'Shift in process',0,0.003034277,21.007066102176317,-0.09492036700559936,-31.282696670606985,957671.87767081,3.8173023875627785,-0.0027380875097762214,-0.9023854808826687,0.6630837670774338
2024-08-05 10:23:03.041247903-03:00,4.0,5.0,12.820895685766379,1689.9137351019053,300.2116508907909,1641.5038975474176,b'Shift in process',0,0.005113581,20.847099498852206,-0.1599666033241114,-31.282696670711072,957671.8776835558,3.812687966313044,-0.004614421249734324,-0.9023854808859632,0.663083767087117
2024-08-05 10:23:03.041871883-03:00,4.0,5.0,12.826451265613606,1689.441826795497,300.1673146315496,1639.9669072270522,b'Shift in process',0,0.00062398,20.827579721783565,-0.019519777068641275,-31.282696670792774,957671.8776935606,3.8121248958206797,-0.0005630704923644814,-0.9023854808879793,0.6630837670930431
2024-08-05 10:23:03.042467411-03:00,4.0,5.0,12.831753524268315,1688.9914363824907,300.125,1638.5,b'Shift in process',0,0.000595528,20.80895,-0.018629721783565145,-31.28269667180241,957671.8778171943,3.8115875,-0.000537395820679798,-0.9023854809174345,0.6630837671796193
2024-08-05 10:23:03.043079891-03:00,4.0,5.0,12.837206714346507,1688.5282253829032,300.02002953322216,1636.998114859948,b'Shift in process',0,0.00061248,20.78987605872134,-0.019073941278659134,-31.14214550460282,940576.487475273,3.810254375071921,-0.0013331249280787993,-2.176601567526775,22.444800545034433
2024-08-05 10:23:03.043703887-03:00,4.0,5.0,12.84276243664857,1688.056304975936,299.91308538585645,1635.4679909053305,b'Shift in process',0,0.000623996,20.770443484497697,-0.019432574223642973,-31.142145500360535,940576.4869627594,3.808896184400377,-0.0013581906715440795,-2.1766015672281225,22.44480053271578
2024-08-05 10:23:03.046074010-03:00,4.0,5.0,12.863864727706792,1686.2638104553878,299.5068796034243,1629.6561235566858,b'Shift in process',0,0.002370123,20.69663276916991,-0.07381071532778805,-31.14214550375151,940576.4873724257,3.8037373709634887,-0.005158813436888288,-2.176601567466451,22.444800542546215
2024-08-05 10:23:03.046588114-03:00,4.0,5.0,12.868442031180814,1685.875,299.4187694008892,1628.395469889645,b'Shift in process',0,0.000514104,20.68062246759849,-0.016010301571419916,-31.142145502505166,940576.4872218538,3.802618371391292,-0.0011189995721965218,-2.1766015673803776,22.44480053899591
2024-08-05 10:23:03.049920692-03:00,4.0,5.0,12.898113500099583,1684.0426155892571,298.84761235377965,1620.2235306002317,b'Shift in process',0,0.003332578,20.57683883862294,-0.10378362897554894,-31.14214550283562,940576.4872617765,3.795364676893002,-0.007253694498290386,-2.176601567402289,22.4448005398997
2024-08-05 10:23:03.051348985-03:00,4.0,5.0,12.910830247121524,1683.2572830847507,298.60282300082326,1616.7211598579331,b'Shift in process',0,0.001428293,20.53235873019575,-0.044480108427190856,-31.14214550319217,940576.4873048515,3.792255852110456,-0.003108824782545927,-2.1766015674276407,22.44480054094539
2024-08-05 10:23:03.051948935-03:00,4.0,5.0,12.916171876868548,1682.9274066265543,298.5,1615.25,b'Shift in process',0,0.00059995,20.513675000000003,-0.01868373019574676,-31.142145505036687,940576.4875276888,3.7909499999999996,-0.001305852110456307,-2.176601567557808,22.44480054631446
2024-08-05 10:23:03.056112075-03:00,4.0,5.0,12.95323821983657,1680.6383460746893,297.81755775729084,1605.6433130449402,b'Shift in process',0,0.00416314,20.391670075670742,-0.12200492432926069,-29.305986425933476,737607.5891338204,3.782282983517594,-0.008667016482405643,-2.0818460302573643,18.78427452944863
2024-08-05 10:23:03.059909694-03:00,4.0,5.0,12.987050161859674,1678.5502635591354,297.1950335022137,1596.8800869927004,b'Shift in process',0,0.003797619,20.280377104807297,-0.11129297086344536,-29.305986425559112,737607.5890961306,3.774376925478114,-0.00790605803948008,-2.0818460302310684,18.784274528499573
2024-08-05 10:23:03.061270048-03:00,4.0,5.0,12.99916201683535,1677.8022866287258,296.9720376301877,1593.7409912557193,b'Shift in process',0,0.001360354,20.240510588947636,-0.03986651585966072,-29.305986426812964,737607.5892223644,3.7715448779033838,-0.002832047574730101,-2.0818460303201234,18.784274531713706
2024-08-05 10:23:03.061862012-03:00,4.0,5.0,13.00443254356456,1677.4768011921453,296.875,1592.375,b'Shift in process',0,0.000591964,20.2231625,-0.017348088947635176,-29.305986424233865,737607.5889627091,3.7703125,-0.0012323779033835969,-2.0818460301362864,18.784274525078743
2024-08-05 10:23:03.066023654-03:00,4.0,5.0,13.04148554915255,1675.1885643004541,296.3021621477514,1584.3031939001335,b'Shift in process',0,0.004161642,20.120650562531694,-0.10251193746830722,-24.632569901088853,368161.9448497648,3.763037459276443,-0.0072750407235573356,-1.7481178639482529,9.338623003995448
2024-08-05 10:23:03.066366598-03:00,4.0,5.0,13.044538936720851,1675.0,296.25495690896037,1583.638029171714,b'Shift in process',0,0.000342944,20.112202970480766,-0.00844759205092771,-24.632569897498456,368161.9446351144,3.7624379527437966,-0.0005995065326462878,-1.7481178636928707,9.338622998538337
2024-08-05 10:23:03.069951213-03:00,4.0,5.0,13.076454406534275,1671.8435542829845,295.7615451359799,1576.6854087342615,b'Shift in process',0,0.003584615,20.02390469092512,-0.0882982795556444,-24.63256990099199,368161.9448439738,3.756171623226945,-0.0062663295168516875,-1.7481178639412287,9.338623003845353
2024-08-05 10:23:03.071247362-03:00,4.0,5.0,13.087994614975747,1670.7022255881075,295.5831340162013,1574.171433864655,b'Shift in process',0,0.001296149,19.991977210081117,-0.03192748084400421,-24.63256990053166,368161.9448164532,3.7539058020057565,-0.0022658212211883466,-1.7481178639094324,9.338623003165916
2024-08-05 10:23:03.071851327-03:00,4.0,5.0,13.093371992107457,1670.1704020205589,295.5,1573.0,b'Shift in process',0,0.000603965,19.9771,-0.014877210081117198,-24.63256990242348,368161.9449295549,3.75285,-0.001055802005756501,-1.7481178640426198,9.338623006011918
2024-08-05 10:23:03.074519330-03:00,4.0,5.0,13.117126445293637,1667.8210823189256,295.2055203973128,1568.6155259155462,b'Shift in process',0,0.002668003,19.921417179127435,-0.055682820872565486,-20.870599048263998,189731.5956440587,3.7491101090458727,-0.0037398909541273007,-1.401756652495256,3.8609173374906782
2024-08-05 10:23:03.076057345-03:00,4.0,5.0,13.130820097556041,1666.4667776420197,295.03576269984177,1566.0880224198663,b'Shift in process',0,0.001538015,19.889317884732304,-0.03209929439513104,-20.87059904820892,189731.59564205588,3.74695418628799,-0.002155922757882678,-1.4017566524921263,3.860917337456197
2024-08-05 10:23:03.076915673-03:00,4.0,5.0,13.138462185025297,1665.710973813895,294.9410251420454,1564.6774854482314,b'Shift in process',0,0.000858328,19.87140406519254,-0.01791381953976412,-20.87059904810762,189731.59563837232,3.745751019303977,-0.0012031669840131265,-1.4017566524838132,3.860917337364608
2024-08-05 10:23:03.079051432-03:00,4.0,5.0,13.15747782600564,1663.8303234935458,294.7052917257952,1561.167676806284,b'Shift in process',0,0.002135759,19.826829495439807,-0.044574569752732884,-20.870599048269437,189731.59564425648,3.742757204917599,-0.002993814386377913,-1.4017566524958636,3.860917337497371
2024-08-05 10:23:03.080015717-03:00,4.0,5.0,13.166063297195471,1662.9812188454198,294.5988592129081,1559.5830149477429,b'Shift in process',0,0.000964285,19.806704289836336,-0.02012520560347042,-20.87059904848714,189731.59565217292,3.7414055120039333,-0.0013516929136656586,-1.4017566525100553,3.860917337653727
2024-08-05 10:23:03.080555805-03:00,4.0,5.0,13.170871948127255,1662.5056424015515,294.53924724858484,1558.6954590344853,b'Shift in process',0,0.000540088,19.795432329737963,-0.011271960098373057,-20.870599047512734,189731.59561674017,3.740648440057028,-0.000757071946905441,-1.4017566524444924,3.8609173369313967
2024-08-05 10:23:03.081443931-03:00,4.0,5.0,13.17877934084406,1661.7235998366252,294.4412207502569,1557.2359533927138,b'Shift in process',0,0.000888126,19.776896608087466,-0.01853572165049755,-20.87059904844307,189731.59565057032,3.739403503528263,-0.001244936528765006,-1.4017566525076464,3.860917337627187
2024-08-05 10:23:03.082043895-03:00,4.0,5.0,13.184121095239192,1661.1952993641448,294.375,1556.25,b'Shift in process',0,0.000599964,19.764375,-0.012521608087464386,-20.870599048383546,189731.5956484059,3.7385625,-0.0008410035282628847,-1.401756652503958,3.8609173375865504
2024-08-05 10:23:03.083223934-03:00,4.0,5.0,13.194627523149451,1660.1562117501342,294.22528779823716,1554.6331082209613,b'Shift in process',0,0.001180039,19.74384047440621,-0.020534525593792097,-17.401565197245258,91696.60403716363,3.736661155037612,-0.0019013449623881407,-1.6112560367819544,6.7399741367368735
2024-08-05 10:23:03.086122910-03:00,4.0,5.0,13.220438434786187,1657.6035079370831,293.8574931068684,1550.6609255541784,b'Shift in process',0,0.002898976,19.693393754538068,-0.05044671986814109,-17.40156519686299,91696.60402910627,3.7319901624572283,-0.004670992580383615,-1.6112560367466355,6.73997413614591
2024-08-05 10:23:03.086524371-03:00,4.0,5.0,13.22401282601806,1657.25,293.80655952736294,1550.1108428955195,b'Shift in process',0,0.000401461,19.6864077047731,-0.006986049764968527,-17.401565195544592,91696.60400131736,3.7313433059975094,-0.0006468564597188475,-1.6112560366233522,6.739974134083105
2024-08-05 10:23:03.091300493-03:00,4.0,5.0,13.26653682860009,1653.998383689715,293.2006102828905,1543.566591055218,b'Shift in process',0,0.004776122,19.60329570640127,-0.08311199837183025,-17.401565197000885,91696.6040320128,3.7236477505927095,-0.007695555404799936,-1.6112560367595168,6.739974136361442
2024-08-05 10:23:03.091896457-03:00,4.0,5.0,13.271842969162515,1653.5926473490642,293.125,1542.75,b'Shift in process',0,0.000595964,19.592924999999997,-0.01037070640127169,-17.40156519734697,91696.60403930748,3.7226875,-0.0009602505927093219,-1.6112560367896749,6.739974136866055
2024-08-05 10:23:03.096014613-03:00,4.0,5.0,13.308508798966908,1650.7889787623146,292.44931946829047,1537.7603591504526,b'Shift in process',0,0.004118156,19.52955656121075,-0.06336843878924725,-15.387576087269943,56063.583484091854,3.7141063572472888,-0.00858114275271138,-2.0837342618180026,18.852516549778635
2024-08-05 10:23:03.101192555-03:00,4.0,5.0,13.35461038912241,1647.263800665767,291.5997560705682,1531.4866602134266,b'Shift in process',0,0.005177942,19.449880584710517,-0.0796759765002335,-15.387576087224135,56063.58348342425,3.7033169020962164,-0.010789455151072325,-2.083734261811416,18.852516549540262
2024-08-05 10:23:03.101800551-03:00,4.0,5.0,13.360023656093643,1646.8498728577804,291.5,1530.75,b'Shift in process',0,0.000607996,19.440525,-0.009355584710515785,-15.38757608687522,56063.58347833925,3.7020500000000003,-0.0012669020962161603,-2.083734261765144,18.85251654786569
2024-08-05 10:23:03.105237007-03:00,4.0,5.0,13.390619998443789,1644.5103102630108,291.03072767234613,1527.038482499465,b'Shift in process',0,0.003436456,19.393388727743208,-0.04713627225679318,-13.716535947730213,35397.923312053455,3.696090241438796,-0.0059597585612043424,-1.7342746600580197,9.046311001576456
2024-08-05 10:23:03.106040303-03:00,4.0,5.0,13.388987933590814,1643.9634208879843,290.9210319323982,1526.1708889198765,b'Shift in process',0,0.000803296,19.38237028928243,-0.011018438460776991,-13.716535947866031,35397.92331345547,3.694697105541457,-0.0013931358973389152,-1.7342746600741386,9.046311001912773
2024-08-05 10:23:03.106537391-03:00,4.0,5.0,13.38797799472198,1643.625,290.853151056637,1525.6340129024925,b'Shift in process',0,0.000497088,19.375551963861657,-0.006818325420773874,-13.716535946902509,35397.92330350931,3.69383501841929,-0.0008620871221669546,-1.7342746599534782,9.046310999395223
2024-08-05 10:23:03.109929971-03:00,4.0,5.0,13.38108525458778,1641.1513106391099,290.3898703065418,1521.969883333558,b'Shift in process',0,0.00339258,19.329017518336187,-0.04653444552547015,-13.71653594770651,35397.92331180877,3.687951352893081,-0.005883665526209114,-1.7342746600549181,9.046311001511745
2024-08-05 10:23:03.111266121-03:00,4.0,5.0,13.378370584711124,1640.1770609413888,290.20740959103074,1520.526784947243,b'Shift in process',0,0.00133615,19.310690168829986,-0.018327349506201074,-13.716535947461793,35397.92330928264,3.68563410180609,-0.002317251086990879,-1.734274660023859,9.046311000863701
2024-08-05 10:23:03.111869602-03:00,4.0,5.0,13.377144486075634,1639.7370346106463,290.125,1519.875,b'Shift in process',0,0.000603481,19.3024125,-0.008277668829986595,-13.71653594725699,35397.923307168516,3.6845874999999997,-0.001046601806090397,-1.7342746599982386,9.046311000329139
2024-08-05 10:23:03.115018489-03:00,4.0,5.0,13.370746859548666,1637.4410332575435,289.690521003652,1516.2806737574847,b'Shift in process',0,0.003148887,19.256764556720054,-0.04564794327994548,-14.49653267327328,44162.79534801378,3.6790696167463803,-0.005517883253619349,-1.7523281253405882,9.428915120929723
2024-08-05 10:23:03.116107994-03:00,4.0,5.0,13.368533300888375,1636.6466240093985,289.54019263718254,1515.0370481803284,b'Shift in process',0,0.001089505,19.240970511890172,-0.01579404482988167,-14.496532672986055,44162.79534451371,3.677160446492218,-0.0019091702541622624,-1.7523281253066874,9.428915120200069
2024-08-05 10:23:03.121226951-03:00,4.0,5.0,13.358133062615694,1632.9141521237684,288.83388615501343,1509.193967282384,b'Shift in process',0,0.005118957,19.166763384486277,-0.0742071274038949,-14.496532673334606,44162.79534876107,3.6681903541686705,-0.008970092323547618,-1.7523281253481164,9.428915121091753
2024-08-05 10:23:03.121834916-03:00,4.0,5.0,13.356897853790711,1632.4708562981098,288.75,1508.5,b'Shift in process',0,0.000607965,19.15795,-0.008813384486277442,-14.496532672567405,44162.79533941214,3.667125,-0.0010653541686704848,-1.7523281252547183,9.428915119081529
2024-08-05 10:23:03.124526998-03:00,4.0,5.0,13.351428322741807,1630.5079329176679,288.31570985934087,1505.8942591560453,b'Shift in process',0,0.002692082,19.124857091281775,-0.03309290871822412,-12.292682287621298,22834.243531291115,3.661609515213629,-0.005515484786370983,-2.0487803812703262,17.619015070444455
2024-08-05 10:23:03.125131259-03:00,4.0,5.0,13.350200639372202,1630.0673378523088,288.2182296954104,1505.3093781724624,b'Shift in process',0,0.000604261,19.117429102790275,-0.007427988491500059,-12.29268228712437,22834.24352759884,3.660371517131712,-0.0012379980819168246,-2.04878038118764,17.619015067600124
2024-08-05 10:23:03.126025682-03:00,4.0,5.0,13.348383430843814,1629.415172049497,288.07394022336166,1504.4436413401697,b'Shift in process',0,0.000894423,19.106434245020154,-0.010994857770121769,-12.292682288046896,22834.243534453384,3.658539040836693,-0.0018324762950192586,-2.048780381339991,17.619015072840853
2024-08-05 10:23:03.126423643-03:00,4.0,5.0,13.347574889333707,1629.125,288.00974064153024,1504.0584438491815,b'Shift in process',0,0.000397961,19.101542236884605,-0.00489200813554902,-12.292682286829663,22834.243525409114,3.6577237061474346,-0.000815334689258318,-2.0487803811386494,17.619015065914898
2024-08-05 10:23:03.128823720-03:00,4.0,5.0,13.342698627885788,1627.7851743985107,287.6225571241186,1501.7353427447115,b'Shift in process',0,0.002400077,19.072038852857837,-0.029503384026767776,-12.292682287596513,22834.243531106953,3.6528064754763063,-0.004917230671128259,-2.0487803812662087,17.61901507030281
2024-08-05 10:23:03.131308017-03:00,4.0,5.0,13.337651255786323,1626.3983335920163,287.2217871276715,1499.330722766029,b'Shift in process',0,0.002484297,19.04150017912857,-0.030538673729267884,-12.292682287692609,22834.24353182096,3.647716696521428,-0.005089778954878277,-2.0487803812822207,17.619015070853614
2024-08-05 10:23:03.131907982-03:00,4.0,5.0,13.33643230064465,1626.0634074763186,287.125,1498.75,b'Shift in process',0,0.000599965,19.034125,-0.007375179128569442,-12.292682287415836,22834.24352976449,3.6464874999999997,-0.0012291965214283884,-2.0487803812362193,17.619015069271207
