timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:07.303544122-03:00,5.0,6.0,14.660625910988038,1178.650672612904,317.28042180626676,1114.6435236780665,b'Shift in process',0,0.000596009,14.155972750711445,-0.0013522492885549298,-2.268840384213879,26.498163482348446,4.0294613569395885,0.00038635693958877226,0.6482401097781615,0.1765808478653958
2024-08-05 10:18:07.304156115-03:00,5.006119508427061,6.0,14.660051977902034,1178.9126510491426,317.311659476306,1114.534191832929,b'Shift in process',0,0.000611993,14.1545842362782,-0.0013885144332448363,-2.268840384195303,26.498163481480645,4.029858075349086,0.0003967184094975096,0.648240109768428,0.17658084785479022
2024-08-05 10:18:07.304776078-03:00,5.012318711363955,6.0,14.659470570471234,1179.178041237046,317.3433039552959,1114.4234361564645,b'Shift in process',0,0.000619963,14.1531776391871,-0.001406597091101247,-2.268840384186229,26.498163481056736,4.030259960232258,0.00040188488317216553,0.648240109768108,0.17658084785444148
2024-08-05 10:18:07.307044595-03:00,5.03500231869022,6.0,14.657343132800442,1180.1491349198832,317.4590947985315,1114.0181682051398,b'Shift in process',0,0.002268517,14.148030736205275,-0.005146902981824297,-2.268840384191213,26.498163481289573,4.0317305039413505,0.0014705437090922757,0.6482401097687501,0.17658084785514117
2024-08-05 10:18:07.312143873-03:00,5.085991586039623,6.0,14.652560979476899,1182.3320044566062,317.71937484030065,1113.1071880589477,b'Shift in process',0,0.005099278,14.136461288348638,-0.011569447856636828,-2.2688403841949447,26.498163481463905,4.0350360604718185,0.0033055565304680457,0.6482401097700587,0.17658084785656705
2024-08-05 10:18:07.312743866-03:00,5.091991102732933,6.0,14.651998300109533,1182.5888460020074,317.75,1113.0,b'Shift in process',0,0.000599993,14.135100000000001,-0.0013612883486366911,-2.2688403841989673,26.498163481651822,4.035425,0.0003889395281815311,0.6482401097704991,0.1765808478570468
2024-08-05 10:18:07.316040383-03:00,5.124954001918763,6.0,14.648906793875193,1184.0,317.62609881163735,1115.2302213905277,b'Shift in process',0,0.003296517,14.163423811659703,0.028323811659701548,8.592041739721514,5449.862090921108,4.033851454907794,-0.0015735450922056415,-0.4773356522067508,0.05191531484264124
2024-08-05 10:18:07.316984085-03:00,5.134390371847246,6.0,14.648021780809474,1183.505203100068,317.5906293148137,1115.8686723333526,b'Shift in process',0,0.000943702,14.17153213863358,0.008108326973877311,8.592041739741264,5449.862090971215,4.033400992298135,-0.00045046260965975193,-0.47733565220774343,0.05191531484307309
2024-08-05 10:18:07.319580951-03:00,5.160357242989468,6.0,14.645586414200185,1182.1436278927079,317.493024848215,1117.62555273213,b'Shift in process',0,0.002596866,14.193844519698052,0.022312381064471865,8.592041739724676,5449.862090929129,4.032161415572331,-0.0012395767258039925,-0.4773356522069265,0.05191531484271767
2024-08-05 10:18:07.322121113-03:00,5.185757113192436,6.0,14.643204225162709,1180.8117834302343,317.39755162892493,1119.344070679351,b'Shift in process',0,0.002540162,14.215669697627758,0.021825177929706285,8.592041739741909,5449.862090972852,4.030948905687347,-0.0012125098849837812,-0.4773356522079227,0.05191531484315107
2024-08-05 10:18:07.322721122-03:00,5.191756789874738,6.0,14.642641530790385,1180.497189847586,317.375,1119.75,b'Shift in process',0,0.000600009,14.220825000000001,0.0051553023722430424,8.592041739778974,5449.862091066892,4.0306625,-0.0002864056873468357,-0.477335652209943,0.051915314844029996
2024-08-05 10:18:07.324992967-03:00,5.214473674908485,6.0,14.64051097208829,1179.3060279520694,317.51512737509876,1125.38312047897,b'Shift in process',0,0.002271845,14.292365630082921,0.07154063008291978,31.490101693962295,983323.1248157787,4.032442117663755,0.0017796176637547845,0.7833358630341349,0.3765234594271344
2024-08-05 10:18:07.327025700-03:00,5.234799604655185,6.0,14.638604654983826,1178.2402360105577,317.6405063246165,1130.423354249584,b'Shift in process',0,0.002032733,14.356376598969717,0.06401096888679625,31.490101694022897,983323.1248233482,4.034034430322629,0.0015923126588743841,0.7833358630348324,0.3765234594284753
2024-08-05 10:18:07.329621660-03:00,5.26075741642154,6.0,14.636170138030291,1176.8791358323801,317.80062510942014,1136.8601293986894,b'Shift in process',0,0.00259596,14.438123643363356,0.081747044393639,31.490101694031882,983323.1248244705,4.036067938889635,0.002033508567006237,0.7833358630357312,0.3765234594302035
2024-08-05 10:18:07.330193966-03:00,5.266480082187118,6.0,14.63563342380526,1176.5790673418892,317.8359249373282,1138.2791824805925,b'Shift in process',0,0.000572306,14.456145617503525,0.018021974140168595,31.490101694143686,983323.1248384354,4.036516246704068,0.0004483078144321695,0.7833358630386009,0.37652345943572096
2024-08-05 10:18:07.332250106-03:00,5.287040065809851,6.0,14.633705155384776,1175.501002764485,317.96274763035353,1143.3774547402118,b'Shift in process',0,0.00205614,14.52089367520069,0.06474805769716419,31.49010169403065,983323.1248243165,4.03812689490549,0.0016106482014226486,0.7833358630359064,0.37652345943054033
2024-08-05 10:18:07.332854068-03:00,5.293079269769087,6.0,14.633138753849973,1175.1843365655407,318.0,1144.875,b'Shift in process',0,0.000603962,14.539912500000002,0.019018824799312384,31.49010169400125,983323.1248206444,4.0386,0.000473105094509485,0.7833358630335766,0.3765234594260609
2024-08-05 10:18:07.336066521-03:00,5.325201586862624,6.0,14.63012608366595,1173.5,319.08842171892354,1151.445842229057,b'Shift in process',0,0.003212453,14.623362196309023,0.083449696309021,25.97693921405885,455356.89021023334,4.0524229558303295,0.013822955830329775,4.302928581470227,342.81242282673463
2024-08-05 10:18:07.337085552-03:00,5.3353911949005814,6.0,14.629170426319268,1173.025328879162,319.4336829484773,1153.530197059326,b'Shift in process',0,0.001019031,14.649833502653438,0.026471306344415524,25.976939214229517,455356.8902222002,4.056807773445662,0.0043848176153327145,4.302928581498222,342.81242283565587
2024-08-05 10:18:07.339611104-03:00,5.360644975167604,6.0,14.626801938684244,1171.8489106950585,320.28937349058583,1158.6960325542773,b'Shift in process',0,0.002525552,14.71543961343932,0.06560611078588252,25.976939214034207,455356.89020850556,4.06767504333044,0.01086726988477782,4.302928581465683,342.81242282528655
2024-08-05 10:18:07.342219345-03:00,5.386725588474197,6.0,14.624355904487489,1170.6339754488483,321.17308016352234,1164.0310024686719,b'Shift in process',0,0.002608241,14.783193731352135,0.0677541179128145,25.976939214134926,455356.8902155677,4.078898118076734,0.011223074746293804,4.3029285814822344,342.8124228305611
2024-08-05 10:18:07.342815307-03:00,5.392684797944241,6.0,14.62379700543178,1170.356372558932,321.375,1165.25,b'Shift in process',0,0.000595962,14.798675000000001,0.015481268647866031,25.97693921402041,455356.89020753803,4.0814625,0.0025643819232659126,4.302928581463101,342.81242282446374
2024-08-05 10:18:07.343367362-03:00,5.398204967659749,6.0,14.623279282794766,1170.0992218288632,321.565758898949,1165.529325530604,b'Shift in process',0,0.000552055,14.80222243423867,0.0035474342386692115,6.425871043046819,1705.0142884045588,4.083885138016652,0.002422638016652101,4.388399736714822,370.8725764328679
2024-08-05 10:18:07.343919355-03:00,5.403724517417986,6.0,14.622761618301963,1169.8420999787877,321.7564963742149,1165.8086196908148,b'Shift in process',0,0.000551993,14.805769470073347,0.0035470358346767483,6.425871043068931,1705.0142884280274,4.08630750395253,0.00242236593587819,4.388399736732514,370.8725764388485
2024-08-05 10:18:07.345071544-03:00,5.415245613729616,6.0,14.621681084066395,1169.3054030146698,322.1546275477761,1166.391597480672,b'Shift in process',0,0.001152189,14.813173288004535,0.007403817931187717,6.425871043021342,1705.0142883775186,4.091363769856756,0.005056265904226365,4.3883997366980285,370.87257642719084
2024-08-05 10:18:07.346743786-03:00,5.431966881801509,6.0,14.6201128389858,1168.5264620556113,322.7324595440396,1167.237708618058,b'Shift in process',0,0.001672242,14.823918899449335,0.010745611444800574,6.425871043067076,1705.014288426058,4.098702236209303,0.0073384663525466465,4.388399736728683,370.87257643755356
2024-08-05 10:18:07.347065041-03:00,5.435179210504143,6.0,14.619811562870646,1168.376819433432,322.8434670524963,1167.4002553268697,b'Shift in process',0,0.000321255,14.825983242651244,0.002064343201908514,6.425871042967468,1705.0142883203396,4.100112031566703,0.0014097953574001565,4.3883997366582825,370.87257641375476
2024-08-05 10:18:07.349291809-03:00,5.457445356589338,6.0,14.617723277824812,1167.3395767367917,323.6129117851676,1168.5269422568526,b'Shift in process',0,0.002226768,14.84029216666203,0.014308924010785873,6.425871043047984,1705.0142884057948,4.109883979671629,0.009771948104925876,4.388399736715219,370.8725764330021
2024-08-05 10:18:07.350404122-03:00,5.468567720369698,6.0,14.616680139696282,1166.821454267083,323.9972640746437,1169.0897438235854,b'Shift in process',0,0.001112313,14.847439746559534,0.0071475798975040306,6.425871043046365,1705.0142884040763,4.114765253747975,0.004881274076345754,4.388399736715973,370.87257643325705
2024-08-05 10:18:07.352352322-03:00,5.488048378347181,6.0,14.61485309847497,1165.913970316534,324.6704515051219,1170.0754825610713,b'Shift in process',0,0.0019482,14.859958628525606,0.01251888196607176,6.425871043050898,1705.0142884088875,4.123314734115048,0.008549480367072704,4.38839973671733,370.8725764337158
2024-08-05 10:18:07.352944284-03:00,5.493967590572666,6.0,14.614297950658806,1165.638230652056,324.875,1170.375,b'Shift in process',0,0.000591962,14.863762500000002,0.003803871474396203,6.425871043067296,1705.0142884262918,4.1259125,0.00259776588495253,4.388399736727239,370.87257643706533
2024-08-05 10:18:07.354864530-03:00,5.5131687278062955,6.0,14.612497124975071,1164.7437678524961,325.21525355159923,1170.3263923497716,b'Shift in process',0,0.001920246,14.8631451828421,-0.0006173171579018089,-0.32147816368413673,0.010680852453512359,4.130233720105311,0.004321220105310886,2.250347145788032,25.644726740841
2024-08-05 10:18:07.356192910-03:00,5.526451612748391,6.0,14.611251357077744,1164.125,325.45063277534206,1170.2927667463798,b'Shift in process',0,0.00132838,14.862718137679023,-0.0004270451630770111,-0.32147816368585125,0.010680852453740213,4.133223036246845,0.002989316141533749,2.250347145796947,25.644726741247382
2024-08-05 10:18:07.357060532-03:00,5.535127235084781,6.0,14.610437692588206,1163.6251729981311,325.60436905024983,1170.270804421393,b'Shift in process',0,0.000867622,14.862439216151692,-0.00027892152733066666,-0.3214781636826483,0.010680852453314552,4.135175486938173,0.0019524506913279893,2.2503471457938935,25.64472674110819
2024-08-05 10:18:07.362228576-03:00,5.586804115064461,6.0,14.605591049830002,1160.6479226079384,326.5201086616441,1170.139984476908,b'Shift in process',0,0.005168044,14.860777802856733,-0.0016614132949595017,-0.3214781636842685,0.010680852453529873,4.1468053800028795,0.011629893064706742,2.250347145787989,25.644726740839037
2024-08-05 10:18:07.362820538-03:00,5.592723327289946,6.0,14.605035902013837,1160.306900144607,326.625,1170.125,b'Shift in process',0,0.000591962,14.860587500000001,-0.00019030285673160563,-0.32147816368551635,0.010680852453695705,4.1481375,0.0013321199971203512,2.250347145797114,25.644726741254996
2024-08-05 10:18:07.366912145-03:00,5.633636578776045,6.0,14.601198752516659,1157.9497726632471,326.99092811267303,1168.4521857706377,b'Shift in process',0,0.004091607,14.8393427592871,-0.021244740712901944,-5.192273039151107,726.8253870525208,4.1527847870309476,0.004647287030947744,1.1358097273144132,1.6642644446504296
2024-08-05 10:18:07.372008298-03:00,5.684594598278119,6.0,14.596419529849012,1155.0139378468718,327.4466966283649,1166.368672556046,b'Shift in process',0,0.005096153,14.812882141461783,-0.02646061782531639,-5.1922730391564755,726.8253870555266,4.1585730471802345,0.005788260149286906,1.135809727315272,1.6642644446554635
2024-08-05 10:18:07.372604307-03:00,5.6905542777157905,6.0,14.595860586716238,1154.6705839536376,327.5,1166.125,b'Shift in process',0,0.000596009,14.809787499999999,-0.0030946414617840645,-5.1922730391387795,726.825387045618,4.15925,0.0006769528197656527,1.1358097273122598,1.6642644446378085
2024-08-05 10:18:07.374860668-03:00,5.71311633341578,6.0,14.593744549062425,1153.370720471888,327.28011278526304,1164.4483599876305,b'Shift in process',0,0.002256361,14.78849417184291,-0.021293328157089064,-9.43702189369922,7931.217328263614,4.15645743237284,-0.0027925676271598476,-1.237642215567388,2.3462833479451977
2024-08-05 10:18:07.375444535-03:00,5.7189546012174715,6.0,14.593744549062425,1153.0343614444569,327.22321369491095,1164.0145044236958,b'Shift in process',0,0.000583867,14.782984206180936,-0.005509965661973482,-9.437021893639274,7931.217328062095,4.155734813925369,-0.000722618447471568,-1.2376422155586255,2.346283347878751
2024-08-05 10:18:07.376024779-03:00,5.724756641514968,6.0,14.593744549062425,1152.7000895854276,327.1666676736719,1163.5833410117482,b'Shift in process',0,0.000580244,14.777508430849203,-0.005475775331733601,-9.43702189377848,7931.21732853007,4.155016679455633,-0.0007181344697357872,-1.2376422155779072,2.3462833480249654
2024-08-05 10:18:07.376589084-03:00,5.730399302792008,6.0,14.593744549062425,1152.375,327.1116749421402,1163.164021433819,b'Shift in process',0,0.000564305,14.772183072209502,-0.005325358639700184,-9.437021893657125,7931.217328122104,4.154318271765181,-0.0006984076904519299,-1.2376422155606097,2.346283347893797
2024-08-05 10:18:07.377119764-03:00,5.735705737231711,6.0,14.593744549062425,1152.0981765532138,327.0599590389155,1162.7696876717307,b'Shift in process',0,0.00053068,14.76717503343098,-0.0050080387785218505,-9.437021893649376,7931.217328096056,4.153661479794227,-0.0006567919709539183,-1.237642215561013,2.346283347896855
2024-08-05 10:18:07.379657629-03:00,5.761082639016954,6.0,14.593744549062425,1150.7743268946963,326.81263865612726,1160.8838697529704,b'Shift in process',0,0.002537865,14.743225145862725,-0.023949887568255335,-9.437021893700152,7931.21732826675,4.150520510932816,-0.003140968861410798,-1.2376422155673363,2.3462833479448055
2024-08-05 10:18:07.382257776-03:00,5.7870823178991015,6.0,14.593744549062425,1149.417988508672,326.55924875897114,1158.951771787155,b'Shift in process',0,0.002600147,14.718687501696868,-0.02453764416585713,-9.437021893707213,7931.217328290487,4.147302459238934,-0.003218051693882451,-1.2376422155679856,2.3462833479497287
2024-08-05 10:18:07.382865754-03:00,5.793161679091888,6.0,14.593744549062425,1149.1008434013934,326.5,1158.5,b'Shift in process',0,0.000607978,14.712950000000001,-0.005737501696867042,-9.43702189366563,7931.217328150697,4.1465499999999995,-0.0007524592389342999,-1.2376422155642144,2.3462833479211316
2024-08-05 10:18:07.384705843-03:00,5.811561301541879,6.0,14.593744549062425,1148.1409809996153,326.5234609015955,1157.1158068058635,b'Shift in process',0,0.001840089,14.695370746434469,-0.017579253565532582,-9.553480057504057,8330.026930952108,4.146847953450263,0.0002979534502633996,0.16192339080522714,0.0006874456353134366
2024-08-05 10:18:07.386965251-03:00,5.834153825142932,6.0,14.593744549062425,1146.9623854047938,326.5522680673099,1155.4161840287145,b'Shift in process',0,0.002259408,14.673785537164676,-0.02158520926979257,-9.553480057516204,8330.026930994474,4.147213804454836,0.00036585100457298125,0.1619233908054593,0.0006874456353173794
2024-08-05 10:18:07.392065779-03:00,5.8851555916312375,6.0,14.593744549062425,1144.301750480928,326.617299153031,1151.5793499711717,b'Shift in process',0,0.005100528,14.62505774463388,-0.048727792530796066,-9.553480057514843,8330.026930989728,4.148039699243494,0.0008258947886581325,0.16192339080544846,0.0006874456353171951
2024-08-05 10:18:07.392669773-03:00,5.891195115568456,6.0,14.593744549062425,1143.9866835838907,326.625,1151.125,b'Shift in process',0,0.000603994,14.619287499999999,-0.005770244633881205,-9.553480057552237,8330.026931120148,4.1481375,9.780075650578368e-05,0.16192339080484855,0.0006874456353070075
2024-08-05 10:18:07.393221859-03:00,5.8967155952626005,6.0,14.593744549062425,1143.6986939301578,326.625,1150.701980087886,b'Shift in process',0,0.000552086,14.613915147116154,-0.0053723528838443,-9.731007277569617,8966.670055490238,4.1481375,0.0,0.0,0.0
2024-08-05 10:18:07.393762101-03:00,5.90211764311552,6.0,14.593744549062425,1143.4168825701304,326.625,1150.2880352978343,b'Shift in process',0,0.000540242,14.608658048282495,-0.005257098833659768,-9.731007277589983,8966.670055565304,4.1481375,0.0,0.0,0.0
2024-08-05 10:18:07.394898196-03:00,5.913477810513584,6.0,14.593744549062425,1142.8242509771212,326.625,1149.4175353991704,b'Shift in process',0,0.001136095,14.597602699569466,-0.011055348713028934,-9.731007277585883,8966.670055550192,4.1481375,0.0,0.0,0.0
2024-08-05 10:18:07.395466361-03:00,5.91915906913172,6.0,14.593744549062425,1142.527873888018,326.625,1148.9821954188624,b'Shift in process',0,0.000568165,14.592073881819552,-0.0055288177499139834,-9.731007277664029,8966.670055838222,4.1481375,0.0,0.0,0.0
