timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:24:43.525328235-03:00,4.0,5.0,9.564840866699587,1362.2242669997227,204.94269671598724,1373.8488770119106,b'Shift in process',0,0.003349699,17.447880738051264,-0.023059117747774138,-6.883937257578707,2245.678667502038,2.602772248293038,-0.0032941596782536386,-0.9834196082255865,0.9353097324042307
2024-08-05 10:24:43.527220761-03:00,4.0,5.0,9.559218477334495,1361.032998949469,204.79614965038738,1372.8230475527116,b'Shift in process',0,0.001892526,17.43485270391944,-0.01302803413182474,-6.883939312762276,2245.6813492719575,2.60091110055992,-0.0018611477331180737,-0.9834199018233164,0.9353108493432661
2024-08-05 10:24:43.527816743-03:00,4.0,5.0,9.557447910981093,1360.657852549834,204.75,1372.5,b'Shift in process',0,0.000595982,17.43075,-0.004102703919439676,-6.883939312663262,2245.6813491427556,2.600325,-0.0005861005599197,-0.9834199018086117,0.9353108492873248
2024-08-05 10:24:43.529000284-03:00,4.0,5.0,9.553931801648135,1359.9128616860637,204.57534395055964,1372.3835626337063,b'Shift in process',0,0.001183541,17.42927124544807,-0.001478754551929029,-1.2494324674253188,2.4369754204703833,2.5981068681721076,-0.0022181318278926554,-1.8741487011372275,12.337188066111551
2024-08-05 10:24:43.530332392-03:00,4.0,5.0,9.549974323731018,1359.0743539456507,204.3787637554355,1372.2525091702903,b'Shift in process',0,0.001332108,17.427606866462686,-0.0016643789853851843,-1.2494324674764992,2.4369754208696857,2.595610299694031,-0.002496568478076444,-1.8741487012137485,12.337188068126448
2024-08-05 10:24:43.530920562-03:00,4.0,5.0,9.548226965569166,1358.7041248819207,204.29196705925605,1372.1946447061707,b'Shift in process',0,0.00058817,17.42687198776837,-0.0007348786943168761,-1.2494324673425645,2.436975419824746,2.594507981652552,-0.001102318041479311,-1.8741487010206421,12.337188063041706
2024-08-05 10:24:43.531988538-03:00,4.0,5.0,9.545054181203422,1358.031877479647,204.13436502514054,1372.089576683427,b'Shift in process',0,0.001067976,17.425537623879524,-0.0013343638888443365,-1.2494324674377857,2.4369754205676486,2.592506435819285,-0.002001545833266949,-1.8741487011570943,12.337188066634669
2024-08-05 10:24:43.535204671-03:00,4.0,5.0,9.535499569020551,1356.0074527223214,203.65975782161817,1371.7731718810787,b'Shift in process',0,0.003216133,17.4215192828897,-0.0040183409898233435,-1.2494324674456385,2.436975420628915,2.5864789243345507,-0.006027511484734127,-1.8741487011681817,12.337188066926613
2024-08-05 10:24:43.535772825-03:00,4.0,5.0,9.53381167516474,1355.649822915476,203.57591490184112,1371.7172766012275,b'Shift in process',0,0.000568154,17.420809412835588,-0.0007098700541128267,-1.2494324674521815,2.4369754206799628,2.5854141192533824,-0.0010648050811683518,-1.8741487011767088,12.337188067151144
2024-08-05 10:24:43.536805176-03:00,4.0,5.0,9.53074472692552,1355.0,203.42357007618986,1371.6157133841266,b'Shift in process',0,0.001032351,17.419519559978408,-0.001289852857180307,-1.2494324674265895,2.4369754204802976,2.583479339967611,-0.0019347792857713486,-1.8741487011407445,12.337188066204156
2024-08-05 10:24:43.537381376-03:00,4.0,5.0,9.529032929702009,1354.6100038399404,203.33853980204597,1371.5590265346973,b'Shift in process',0,0.0005762,17.418799636990656,-0.0007199229877521418,-1.2494324674629327,2.436975420763842,2.5823994554859837,-0.0010798844816273245,-1.8741487011928575,12.337188067576358
2024-08-05 10:24:43.537981358-03:00,4.0,5.0,9.527250479994084,1354.2039110317255,203.25,1371.5,b'Shift in process',0,0.000599982,17.41805,-0.0007496369906547784,-1.2494324673986525,2.4369754202623373,2.581275,-0.0011244554859834999,-1.8741487011001996,12.337188065136557
2024-08-05 10:24:43.541878522-03:00,4.0,5.0,9.515672634602433,1351.5661481106904,202.74528459984373,1370.9952845998437,b'Shift in process',0,0.003897164,17.411640114418017,-0.006409885581984298,-1.6447564387806872,7.31823549920685,2.5748651144180155,-0.006409885581984742,-1.6447564387808011,7.3182354992088765
2024-08-05 10:24:43.547037246-03:00,4.0,5.0,9.50034689801826,1348.0745088348335,202.07718660655482,1370.3271866065547,b'Shift in process',0,0.005158724,17.403155269903245,-0.00848484451477205,-1.6447564387573457,7.318235498791423,2.566380269903246,-0.008484844514769385,-1.6447564387568292,7.31823549878223
2024-08-05 10:24:43.547633243-03:00,4.0,5.0,9.498576287102244,1347.671113240588,202.0,1370.25,b'Shift in process',0,0.000595997,17.402175,-0.0009802699032448459,-1.6447564387821514,7.318235499232908,2.5654,-0.0009802699032461781,-1.6447564387843867,7.318235499272692
2024-08-05 10:24:43.550445602-03:00,4.0,5.0,9.490221222319793,1345.7675915281727,201.5560375868022,1368.6449051215156,b'Shift in process',0,0.002812359,17.38179029504325,-0.02038470495675071,-7.248258475091804,2760.162734413888,2.559761677352388,-0.005638322647611993,-2.004837450557341,16.155360946258643
2024-08-05 10:24:43.551890509-03:00,4.0,5.0,9.485928636775203,1344.7896182868774,201.3279428099386,1367.8202547743933,b'Shift in process',0,0.001444907,17.3713172356348,-0.01047305940845078,-7.248258475078867,2760.1627343941814,2.5568648736862203,-0.0028968036661676244,-2.004837450553997,16.155360946150854
2024-08-05 10:24:43.556750757-03:00,4.0,5.0,9.471489624224345,1341.5,200.56069814778627,1365.0463702266118,b'Shift in process',0,0.004860248,17.33608890187797,-0.03522833375682666,-7.248258475046264,2760.162734344521,2.547120866476886,-0.009744007209334438,-2.004837450544589,16.155360945847608
2024-08-05 10:24:43.557327098-03:00,4.0,5.0,9.469777408112627,1341.2262699419252,200.46971625636252,1364.71743569608,b'Shift in process',0,0.000576341,17.331911433340217,-0.004177468537754692,-7.248258475025535,2760.162734312946,2.545965396455804,-0.0011554700210818503,-2.0048374505403057,16.155360945709546
2024-08-05 10:24:43.557927095-03:00,4.0,5.0,9.467994913842087,1340.9413045938873,200.375,1364.375,b'Shift in process',0,0.000599997,17.3275625,-0.004348933340217798,-7.248258474988704,2760.1627342568445,2.5447625,-0.001202896455803959,-2.004837450527184,16.155360945286606
2024-08-05 10:24:43.560511402-03:00,4.0,5.0,9.460317354752846,1339.7139018840396,200.04936776889988,1363.2352871911496,b'Shift in process',0,0.002584307,17.3130881473276,-0.014474352672397828,-5.600864244224013,984.056841009143,2.5406269706650284,-0.004135529334971633,-1.6002469269214659,6.5576465873214715
2024-08-05 10:24:43.561920371-03:00,4.0,5.0,9.456131535207234,1339.0447196356843,199.87183246871177,1362.6139136404913,b'Shift in process',0,0.001408969,17.30519670323424,-0.007891444093360178,-5.6008642442524845,984.0568410291525,2.5383722723526394,-0.002254698312389003,-1.6002469269295514,6.557646587454006
2024-08-05 10:24:43.567243457-03:00,4.0,5.0,9.440317505642705,1336.5165485704408,199.20110396373707,1360.2663638730799,b'Shift in process',0,0.005323086,17.275382821188114,-0.02981388204612756,-5.6008642441860905,984.0568409824915,2.5298540203394606,-0.008518252013178795,-1.6002469269102162,6.5576465871370715
2024-08-05 10:24:43.567847439-03:00,4.0,5.0,9.438523172580087,1336.2296905680696,199.125,1360.0,b'Shift in process',0,0.000603982,17.272000000000002,-0.0033828211881115067,-5.60086424448329,984.0568411913601,2.5288875,-0.0009665203394604305,-1.600246926995226,6.557646588530517
2024-08-05 10:24:43.570463935-03:00,4.0,5.0,9.430749985166011,1334.9869998658176,198.6713711419181,1358.574309303171,b'Shift in process',0,0.002616496,17.253893728150274,-0.018106271849728017,-6.9200456831304225,2293.167858345798,2.52312641350236,-0.005761086497640289,-2.20183271735951,23.503756693047613
2024-08-05 10:24:43.572138987-03:00,4.0,5.0,9.425773675963008,1334.191442927758,198.3809629295632,1357.661597778627,b'Shift in process',0,0.001675052,17.242302291788565,-0.011591436361708674,-6.920045683183969,2293.167858416775,2.519438229205453,-0.0036881842969069822,-2.2018327173765244,23.5037566937741
2024-08-05 10:24:43.575432700-03:00,4.0,5.0,9.415988586118623,1332.6271116537814,197.80992316223427,1355.866901367022,b'Shift in process',0,0.003293713,17.21950964736118,-0.022792644427386932,-6.920045683211297,2293.167858452999,2.5121860241603753,-0.00725220504507762,-2.2018327173854004,23.503756694153093
2024-08-05 10:24:43.576753089-03:00,4.0,5.0,9.412065923459636,1332.0,197.5810038157877,1355.1474405639042,b'Shift in process',0,0.001320389,17.210372495161582,-0.009137152199595988,-6.920045683200927,2293.167858439253,2.509278748460504,-0.00290727569987137,-2.201832717382052,23.50375669401012
2024-08-05 10:24:43.577337336-03:00,4.0,5.0,9.410330219897618,1331.6226141692055,197.4797113622723,1354.8290928528559,b'Shift in process',0,0.000584247,17.206329479231268,-0.004043015930314198,-6.920045683271284,2293.1678585325126,2.5079923343008583,-0.001286414159645588,-2.201832717404776,23.503756694980403
2024-08-05 10:24:43.577941303-03:00,4.0,5.0,9.408535931397616,1331.232490491939,197.375,1354.5,b'Shift in process',0,0.000603967,17.20215,-0.004179479231268601,-6.920045683404228,2293.1678587087335,2.5066625,-0.0013298343008583124,-2.2018327174470005,23.503756696783327
2024-08-05 10:24:43.579125298-03:00,4.0,5.0,9.405018473303993,1330.4677061854507,197.21551996149387,1353.833083475338,b'Shift in process',0,0.001183995,17.193680160136793,-0.008469839863206374,-7.153611175052576,2618.7939192844,2.5046371035109725,-0.0020253964890275533,-1.7106461505560018,8.563291693371976
2024-08-05 10:24:43.580357090-03:00,4.0,5.0,9.401359018035862,1329.6720481037135,197.04960183211196,1353.1392440251955,b'Shift in process',0,0.001231792,17.184868399119985,-0.008811761016808362,-7.153611175270144,2618.7939196029893,2.5025299432678216,-0.0021071602431508296,-1.710646150608893,8.563291694431046
2024-08-05 10:24:43.580929275-03:00,4.0,5.0,9.399659148729489,1329.302453545941,196.97253048819826,1352.81694567792,b'Shift in process',0,0.000572185,17.180775210109584,-0.0040931890104012325,-7.1536111754087095,2618.793919805894,2.501551137200118,-0.0009788060677036192,-1.7106461506394246,8.563291695042395
2024-08-05 10:24:43.581982845-03:00,4.0,5.0,9.396529162265145,1328.6219153664554,196.83061824686627,1352.2234944868953,b'Shift in process',0,0.00105357,17.173238379983573,-0.007536830126010585,-7.153611175347234,2618.7939197158744,2.4997488517352013,-0.0018022854649166753,-1.710646150627557,8.563291694804763
2024-08-05 10:24:43.585208994-03:00,4.0,5.0,9.386944794162543,1326.538031460129,196.39606711551633,1350.4062806648865,b'Shift in process',0,0.003226149,17.15015976444406,-0.023078615539514402,-7.153611175278761,2618.7939196156076,2.4942300523670573,-0.005518799368144034,-1.710646150609917,8.56329169445155
2024-08-05 10:24:43.587213194-03:00,4.0,5.0,9.380990639363395,1325.243447693219,196.12610829543507,1349.2773619627285,b'Shift in process',0,0.0020042,17.13582249692665,-0.014337267517408492,-7.15361117523625,2618.793919553358,2.4908015753520254,-0.0034284770150319055,-1.7106461505996935,8.563291694246837
2024-08-05 10:24:43.587597235-03:00,4.0,5.0,9.379849715521793,1324.9953820089288,196.07437929871404,1349.0610407037132,b'Shift in process',0,0.000384041,17.133075216937158,-0.0027472799894923128,-7.153611175609669,2618.7939201001623,2.4901446170936685,-0.0006569582583568767,-1.710646150689319,8.563291696041455
2024-08-05 10:24:43.588149434-03:00,4.0,5.0,9.378209221396569,1324.6386971164686,196.0,1348.75,b'Shift in process',0,0.000552199,17.129125000000002,-0.003950216937155915,-7.153611174877019,2618.793919027329,2.4892,-0.0009446170936686649,-1.710646150515783,8.563291692566656
2024-08-05 10:24:43.588753447-03:00,4.0,5.0,9.376414796237915,1324.2485437261566,195.8934197703509,1348.3541305755891,b'Shift in process',0,0.000604013,17.124097458309983,-0.005027541690019177,-8.323565370313515,4799.9595630903905,2.4878464310834563,-0.0013535689165435905,-2.2409599073920434,25.219492732613656
2024-08-05 10:24:43.589361445-03:00,4.0,5.0,9.37460853228752,1323.8558162832508,195.78613637337477,1347.9556493868206,b'Shift in process',0,0.000607998,17.119036747212622,-0.005060711097360837,-8.323565369229565,4799.959560590058,2.48648393194186,-0.0013624991415963628,-2.240959907098975,25.219492719421037
2024-08-05 10:24:43.589985428-03:00,4.0,5.0,9.372754779481307,1323.4527635626312,195.6760323666148,1347.5466916474263,b'Shift in process',0,0.000623983,17.113842983922314,-0.005193763290307629,-8.323565370062372,4799.959562511082,2.4850856110560082,-0.0013983208858516782,-2.2409599073238824,25.21949272954535
2024-08-05 10:24:43.590525581-03:00,4.0,5.0,9.371150072078308,1323.1038596082258,195.5807204597869,1347.1926759934943,b'Shift in process',0,0.000540153,17.109346985117377,-0.004495998804937784,-8.323565369326438,4799.959560813515,2.4838751498392937,-0.0012104612167145312,-2.2409599071272974,25.219492720695975
2024-08-05 10:24:43.591097843-03:00,4.0,5.0,9.369449974017416,1322.7342153134384,195.4797428063685,1346.8176161379401,b'Shift in process',0,0.000572262,17.10458372495184,-0.004763260165535854,-8.323565369596189,4799.959561435744,2.48259273364088,-0.0012824161984137383,-2.2409599071993918,25.21949272394134
2024-08-05 10:24:43.591970706-03:00,4.0,5.0,9.36685683889082,1322.1704021857086,195.32572304356555,1346.2455427332434,b'Shift in process',0,0.000872863,17.09731839271219,-0.007265332239651201,-8.323565370111004,4799.959562623259,2.4806366826532824,-0.0019560509875975463,-2.2409599073365993,25.21949273011781
2024-08-05 10:24:43.595562551-03:00,4.0,5.0,9.356186046981609,1319.8503022803925,194.69192929254945,1343.8914516580408,b'Shift in process',0,0.003591845,17.067421436057117,-0.029896956655072415,-8.323565369628259,4799.9595615097205,2.472587502015378,-0.008049180637904385,-2.2409599072076842,25.21949272431463
2024-08-05 10:24:43.596878940-03:00,4.0,5.0,9.352275267677147,1319.0,194.4596477987428,1343.0286918239017,b'Shift in process',0,0.001316389,17.05646438616355,-0.010957049893566051,-8.32356536978511,4799.959561871525,2.4696375270440334,-0.0029499749713446377,-2.240959907249785,25.21949272620983
2024-08-05 10:24:43.597463046-03:00,4.0,5.0,9.350539983003339,1318.6306477277094,194.35658022963906,1342.6458694243736,b'Shift in process',0,0.000584106,17.051602541689547,-0.004861844474003618,-8.323565369990408,4799.959562345084,2.4683285689164163,-0.0013089581276171103,-2.240959907306397,25.21949272875823
2024-08-05 10:24:43.598067059-03:00,4.0,5.0,9.348745557844852,1318.2487075079025,194.25,1342.25,b'Shift in process',0,0.000604013,17.046575,-0.005027541689546666,-8.323565369531229,4799.959561285903,2.4669749999999997,-0.001353568916416581,-2.240959907181767,25.21949272314796
2024-08-05 10:24:43.601848705-03:00,4.0,5.0,9.337510897791127,1315.8574299948311,193.70381395447333,1339.9162959872951,b'Shift in process',0,0.003781646,17.01693695903865,-0.02963804096135192,-7.8373388099657975,3772.8929878420377,2.4600384372218116,-0.0069365627781881045,-1.8342707853109743,11.320192085297137
2024-08-05 10:24:43.606975163-03:00,4.0,5.0,9.322281018286306,1312.6157770910052,192.96339567561085,1336.7526906139738,b'Shift in process',0,0.005126458,16.976759170797465,-0.04017778824118423,-7.8373388099901,3772.8929878888343,2.450635125080258,-0.009403312141553766,-1.8342707853168339,11.320192085441786
2024-08-05 10:24:43.607587191-03:00,4.0,5.0,9.32046278185599,1312.2287686841223,192.875,1336.375,b'Shift in process',0,0.000612028,16.9719625,-0.004796670797464486,-7.837338810421232,3772.8929887190225,2.4495125,-0.0011226250802578441,-1.8342707854180593,11.320192087940637
2024-08-05 10:24:43.611798690-03:00,4.0,5.0,9.307951097901137,1309.5656788933481,193.22778581491298,1334.711866872553,b'Shift in process',0,0.004211499,16.950840709281422,-0.02112179071857767,-5.015266706362194,632.6683852488266,2.453992879849395,0.004480379849395089,1.0638444528646662,1.2808920602486968
2024-08-05 10:24:43.615528132-03:00,4.0,5.0,9.296871527507648,1307.2074119400322,193.54019102625438,1333.239099447658,b'Shift in process',0,0.003729442,16.932136562985256,-0.018704146296165902,-5.015266706431124,632.6683852836081,2.4579604260334307,0.0039675461840356085,1.063844452879441,1.280892060319854
2024-08-05 10:24:43.616844536-03:00,4.0,5.0,9.296871527507648,1306.375,193.65046260839364,1332.719247703287,b'Shift in process',0,0.001316404,16.925534445831744,-0.0066021171535126655,-5.015266706507019,632.6683853219041,2.4593608751265994,0.0014004490931687208,1.0638444528949478,1.2808920603945355
2024-08-05 10:24:43.617424768-03:00,4.0,5.0,9.296871527507648,1306.0695583334766,193.69906706466028,1332.4901124094586,b'Shift in process',0,0.000580232,16.922624427600123,-0.002910018231620626,-5.015266706456428,632.6683852963764,2.459978151721186,0.0006172765945864356,1.0638444528851143,1.2808920603471767
2024-08-05 10:24:43.618032797-03:00,4.0,5.0,9.296871527507648,1305.7494839648687,193.75,1332.25,b'Shift in process',0,0.000608029,16.919575,-0.003049427600124943,-5.015266706234313,632.6683851842986,2.460625,0.0006468482788140051,1.063844452836962,1.2808920601152707
2024-08-05 10:24:43.620493148-03:00,4.0,5.0,9.296871527507648,1304.4543232193837,194.03436570068203,1329.8170934497205,b'Shift in process',0,0.002460351,16.88867708681145,-0.03089791318854651,-12.558335452358834,24873.008494923408,2.464236444398662,0.0036114443986621225,1.4678573905357906,4.64232408044996
2024-08-05 10:24:43.621073474-03:00,4.0,5.0,9.296871527507648,1304.1488320700532,194.1014393863495,1329.2432408056764,b'Shift in process',0,0.000580326,16.88138915823209,-0.007287928579362557,-12.558335451733262,24873.00848996738,2.465088280206639,0.0008518358079769861,1.4678573904615442,4.642324079510698
