timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:04.958227418-03:00,4.0,5.0,9.995865746426349,1408.7807963510343,216.52812333642612,1434.1175886152107,b'Shift in process',0,0.002360082,18.213293375413176,-0.04407513435693389,-18.675255502535034,121637.14246933394,2.7499071663726116,-0.007281978719841931,-3.0854769960712938,90.63360433247159
2024-08-05 10:18:04.963398784-03:00,4.0,5.0,9.964657081364638,1400.9052468797156,215.2717350819938,1426.5131333910151,b'Shift in process',0,0.005171366,18.11671679406589,-0.09657658134728564,-18.675255502566564,121637.14247015539,2.7339510355413212,-0.015956130831290327,-3.085476996076148,90.63360433304196
2024-08-05 10:18:04.964002754-03:00,4.0,5.0,9.96101218416778,1399.9854520684034,215.125,1425.625,b'Shift in process',0,0.00060397,18.1054375,-0.0112792940658899,-18.675255502574466,121637.14247036124,2.7320875,-0.0018635355413212373,-3.085476996078013,90.63360433326106
2024-08-05 10:18:04.968193545-03:00,4.0,5.0,9.935721188971762,1393.6032347114203,214.33096001663654,1419.4844241286557,b'Shift in process',0,0.004190791,18.02745218643393,-0.07798531356607086,-18.608733665332117,119913.27949718584,2.722003192211284,-0.01008430778871583,-2.4063017670687534,33.527437371871116
2024-08-05 10:18:04.973302643-03:00,4.0,5.0,9.904888304923439,1385.8225140946993,213.36292603667547,1411.9982946836237,b'Shift in process',0,0.005109098,17.93237834248202,-0.09507384395190854,-18.608733665298363,119913.2794963158,2.7097091606657786,-0.012294031545505568,-2.4063017670644733,33.52743737163257
2024-08-05 10:18:04.973898645-03:00,4.0,5.0,9.90129149379188,1384.9148538679779,213.25,1411.125,b'Shift in process',0,0.000596002,17.921287500000002,-0.011090842482019525,-18.60873366535603,119913.27949780221,2.708275,-0.0014341606657786166,-2.406301767072286,33.527437372068
2024-08-05 10:18:04.975098413-03:00,4.0,5.0,9.894051016582619,1383.087709504554,213.02869720907813,1409.3250706338354,b'Shift in process',0,0.001199768,17.89842839704971,-0.022859102950292254,-19.052936026208613,131779.4337113793,2.705464454555292,-0.0028105454447078237,-2.342574101582826,30.114340073475397
2024-08-05 10:18:04.975666726-03:00,4.0,5.0,9.890621305735028,1382.2222172638856,212.923869231489,1408.4724697494437,b'Shift in process',0,0.000568313,17.887600365817935,-0.01082803123177456,-19.05293602605353,131779.43370708879,2.7041331392399104,-0.0013313153153817758,-2.3425741015633568,30.114340072474267
2024-08-05 10:18:04.976223039-03:00,4.0,5.0,9.88781100453316,1381.375,212.8212547097422,1407.6378716392364,b'Shift in process',0,0.000556313,17.877000969818305,-0.010599395999630445,-19.052936026356466,131779.43371546982,2.702829934813726,-0.0013032044261844788,-2.342574101601938,30.114340074458145
2024-08-05 10:18:04.978307660-03:00,4.0,5.0,9.877280218983158,1378.8676860968942,212.4367366651591,1404.5104582099605,b'Shift in process',0,0.002084621,17.8372828192665,-0.039718150551806275,-19.05293602616796,131779.43371025458,2.6979465556475204,-0.004883379166205515,-2.3425741015779438,30.114340073224344
2024-08-05 10:18:04.979495632-03:00,4.0,5.0,9.871278994601614,1377.4388322610566,212.21760970133104,1402.7282255708258,b'Shift in process',0,0.001187972,17.814648464749485,-0.022634354517013122,-19.052936026281024,131779.43371338263,2.6951636432069046,-0.0027829124406157923,-2.342574101591445,30.114340073918587
2024-08-05 10:18:04.983459759-03:00,4.0,5.0,9.851253593663005,1372.6709100628282,211.48640802845063,1396.7811186313984,b'Shift in process',0,0.003964127,17.739120206618757,-0.07552825813072772,-19.05293602619889,131779.4337111103,2.685877381961323,-0.009286261245581517,-2.3425741015818913,30.11434007342733
2024-08-05 10:18:04.984063745-03:00,4.0,5.0,9.84820246492486,1371.9444554722386,211.375,1395.875,b'Shift in process',0,0.000603986,17.7276125,-0.011507706618758107,-19.052936026262373,131779.43371286662,2.6844625,-0.0014148819613231112,-2.342574101590287,30.114340073859033
2024-08-05 10:18:04.984631949-03:00,4.0,5.0,9.845332094496515,1371.2610382999978,211.26086414715112,1395.0118476128305,b'Shift in process',0,0.000568204,17.716650464682946,-0.01096203531705342,-19.29242898158658,138531.21424228756,2.6830129746688196,-0.001449525331180368,-2.5510649893002655,42.35318646105597
2024-08-05 10:18:04.988247661-03:00,4.0,5.0,9.827066765843174,1366.9121782591337,210.53457152553477,1389.5192596618567,b'Shift in process',0,0.003615712,17.64689459770558,-0.06975586697736702,-19.292428981447365,138531.21423828905,2.673789058374292,-0.00922391629452779,-2.551064989282274,42.353186459861185
2024-08-05 10:18:04.992720147-03:00,4.0,5.0,9.804473310753982,1361.5328184957673,209.63617763186127,1382.725155840951,b'Shift in process',0,0.004472486,17.560609479180076,-0.08628511852550247,-19.29242898144398,138531.21423819178,2.662379455924638,-0.011409602449653722,-2.551064989281961,42.353186459840394
2024-08-05 10:18:04.993416385-03:00,4.0,5.0,9.800956156763009,1360.6954062192513,209.4963234282379,1381.6675084260492,b'Shift in process',0,0.000696238,17.547177357010824,-0.01343212216925238,-19.292428981544216,138531.21424107082,2.6606033075386213,-0.001776148386016807,-2.55106498929505,42.35318646070962
2024-08-05 10:18:04.994020371-03:00,4.0,5.0,9.797905028024866,1359.9689516286617,209.375,1380.75,b'Shift in process',0,0.000603986,17.535525,-0.011652357010824232,-19.29242898150658,138531.2142399898,2.6590625,-0.0015408075386211806,-2.551064989289786,42.353186460360035
2024-08-05 10:18:04.994588513-03:00,4.0,5.0,9.79503497079914,1359.2856090279977,209.22581241894792,1380.1319371642128,b'Shift in process',0,0.000568142,17.527675601985504,-0.007849398014496245,-13.815908724396797,36434.92010280218,2.6571678177206386,-0.0018946822793615148,-3.3348745196826055,123.68527242622534
2024-08-05 10:18:04.995732842-03:00,4.0,5.0,9.789254215785318,1357.909247564004,208.9253247320001,1378.8870596040003,b'Shift in process',0,0.001144329,17.511865656970805,-0.015809945014698457,-13.815908724412697,36434.9201029699,2.653351624096401,-0.003816193624237574,-3.3348745196858367,123.6852724267047
2024-08-05 10:18:04.996280951-03:00,4.0,5.0,9.786485358358934,1357.25,208.78139758726672,1378.2907900043908,b'Shift in process',0,0.000548109,17.504293033055763,-0.007572623915041987,-13.815908724436175,36434.92010321756,2.6515237493582875,-0.0018278747381135219,-3.334874519691379,123.68527242752691
2024-08-05 10:18:04.998255664-03:00,4.0,5.0,9.776509790077752,1354.8872522556524,208.26286057408495,1376.1425652354949,b'Shift in process',0,0.001974713,17.477010578490784,-0.02728245456497902,-13.815908724447057,36434.920103332355,2.644938329290879,-0.006585420067408698,-3.3348745196941016,123.68527242793083
2024-08-05 10:18:05.003421013-03:00,4.0,5.0,9.750416230332355,1348.7069026562476,206.9064990964955,1370.523353399767,b'Shift in process',0,0.005165349,17.405646588177042,-0.07136399031374197,-13.815908724413775,36434.920102981276,2.627712538525493,-0.017225790765385884,-3.3348745196860627,123.68527242673824
2024-08-05 10:18:05.004016999-03:00,4.0,5.0,9.747405514832115,1347.9938043087095,206.75,1369.875,b'Shift in process',0,0.000595986,17.3974125,-0.008234088177040633,-13.815908724434188,36434.9201031966,2.625725,-0.001987538525492827,-3.3348745196914473,123.68527242753706
2024-08-05 10:18:05.004613031-03:00,4.0,5.0,9.744394566955739,1347.2806509220823,206.62978225620773,1368.9959077485191,b'Shift in process',0,0.000596032,17.386248028406193,-0.0111644715938084,-18.731329179991008,123104.62923337985,2.6241982346538384,-0.001526765346161696,-2.5615492895711904,43.0537384447802
2024-08-05 10:18:05.005225033-03:00,4.0,5.0,9.741302944153245,1346.5483894010274,206.50634341460955,1368.0932612193321,b'Shift in process',0,0.000612002,17.374784417485518,-0.011463610920674938,-18.73132917976565,123104.62922745549,2.622630561365541,-0.001567673288297211,-2.561549289540248,43.053738442699924
2024-08-05 10:18:05.005845019-03:00,4.0,5.0,9.73817098893933,1345.8065750092564,206.38129422580445,1367.1788390261952,b'Shift in process',0,0.000619986,17.36317125563268,-0.011613161852839227,-18.731329179754425,123104.62922716045,2.6210424366677163,-0.0015881246978248775,-2.5615492895402117,43.05373844269748
2024-08-05 10:18:05.008231789-03:00,4.0,5.0,9.726113850962088,1342.9508003048961,205.89989036770766,1363.6585733138622,b'Shift in process',0,0.00238677,17.31846388108605,-0.0447073745466291,-18.731329179866137,123104.62923009718,2.614928607669887,-0.006113828997829085,-2.561549289554119,43.05373844363249
2024-08-05 10:18:05.013336903-03:00,4.0,5.0,9.70032457763975,1336.8425219940088,204.87020523859,1356.1290008071892,b'Shift in process',0,0.005105114,17.2228383102513,-0.09562557083474843,-18.731329179867174,123104.62923012445,2.6018516065300927,-0.013077001139794486,-2.561549289554452,43.05373844365485
2024-08-05 10:18:05.013932873-03:00,4.0,5.0,9.697313942965993,1336.129442790502,204.75,1355.25,b'Shift in process',0,0.00059597,17.211675,-0.011163310251301795,-18.731329179827497,123104.62922908142,2.600325,-0.0015266065300925113,-2.5615492895489895,43.05373844328762
2024-08-05 10:18:05.015817068-03:00,4.0,5.0,9.68779564036832,1333.875,204.4913601336899,1353.2984446451146,b'Shift in process',0,0.001884195,17.186890246992956,-0.024784753007043747,-13.15402758580919,29938.841646899196,2.597040273697862,-0.0032847263021382744,-1.7433048607698642,9.236200761342198
2024-08-05 10:18:05.018199916-03:00,4.0,5.0,9.675758314980982,1332.0837120632586,204.16427111787382,1350.8304093439572,b'Shift in process',0,0.002382848,17.155546198668258,-0.03134404832469784,-13.154027585770406,29938.841646546094,2.5928862431969977,-0.00415403050086427,-1.7433048607650468,9.236200761240104
2024-08-05 10:18:05.019453702-03:00,4.0,5.0,9.669424620994581,1331.1411879337054,203.99216629675874,1349.5318002391796,b'Shift in process',0,0.001253786,17.13905386303758,-0.016492335630676536,-13.15402758578939,29938.841646718924,2.5907005119688358,-0.0021857312281619024,-1.7433048607672301,9.236200761286376
2024-08-05 10:18:05.023345781-03:00,4.0,5.0,9.649763181676445,1328.2153470233488,203.45790801020775,1345.5005786224765,b'Shift in process',0,0.003892079,17.08785734850545,-0.05119651453212981,-13.15402758580435,29938.841646855126,2.5839154317296384,-0.0067850802391973275,-1.7433048607690973,9.236200761325945
2024-08-05 10:18:05.023949767-03:00,4.0,5.0,9.646712052938302,1327.7613051223275,203.375,1344.875,b'Shift in process',0,0.000603986,17.0799125,-0.00794484850545274,-13.15402758582606,29938.84164705278,2.5828625,-0.0010529317296383844,-1.7433048607722437,9.236200761392624
2024-08-05 10:18:05.024757665-03:00,4.0,5.0,9.642630831179394,1327.153973919701,203.24450732148432,1344.122157623948,b'Shift in process',0,0.000807898,17.07035140182414,-0.009561098175858262,-11.834536260590152,19615.752744796595,2.581205242982851,-0.0016572570171491385,-2.0513196185027547,17.706524891484914
2024-08-05 10:18:05.028244029-03:00,4.0,5.0,9.625018923963015,1324.533126187788,202.68138552066122,1340.8733780038147,b'Shift in process',0,0.003486364,17.029091900648446,-0.04125950117569488,-11.834536260612742,19615.752744946367,2.5740535961123974,-0.007151646870453554,-2.051319618506144,17.706524891601937
2024-08-05 10:18:05.029438282-03:00,4.0,5.0,9.618985970138079,1323.6353555400913,202.48848830740417,1339.7605094657931,b'Shift in process',0,0.001194253,17.01495847021557,-0.014133430432874405,-11.834536260636906,19615.752745106573,2.571603801504033,-0.002449794608364364,-2.0513196185099507,17.706524891733373
2024-08-05 10:18:05.033410394-03:00,4.0,5.0,9.598920231736376,1320.6493504281432,201.8469078922459,1336.0590839937263,b'Shift in process',0,0.003972112,16.967950366720324,-0.047008103495247866,-11.834536260621016,19615.752745001224,2.563455730231523,-0.008148071272509938,-2.0513196185077205,17.70652489165637
2024-08-05 10:18:05.034010364-03:00,4.0,5.0,9.595889390443649,1320.198327524704,201.75,1335.5,b'Shift in process',0,0.00059997,16.96085,-0.0071003667203228815,-11.834536260684503,19615.75274542214,2.5622249999999998,-0.0012307302315233137,-2.051319618519782,17.706524892072817
2024-08-05 10:18:05.035770711-03:00,4.0,5.0,9.586996725181882,1318.875,201.37657523739458,1334.40169187469,b'Shift in process',0,0.001760347,16.946901486808564,-0.013948513191436973,-7.923729350768328,3942.017355755241,2.5574825055149115,-0.004742494485088233,-2.69406797926104,52.678597051190366
2024-08-05 10:18:05.038236531-03:00,4.0,5.0,9.574540253897677,1317.4668822559013,200.85349754411808,1332.8632280709355,b'Shift in process',0,0.00246582,16.927362996500882,-0.0195384903076814,-7.923729350756097,3942.0173557309013,2.5508394188102996,-0.006643086704611889,-2.6940679792571594,52.67859705088686
2024-08-05 10:18:05.039423362-03:00,4.0,5.0,9.568544793454214,1316.7891370067161,200.60173349735524,1332.1227455804567,b'Shift in process',0,0.001186831,16.9179588688718,-0.009404127629082382,-7.92372935075203,3942.017355722808,2.5476420154164114,-0.0031974033938881874,-2.6940679792558395,52.67859705078363
2024-08-05 10:18:05.042691580-03:00,4.0,5.0,9.552034884512123,1314.922806229372,199.90844204357208,1330.0836530693296,b'Shift in process',0,0.003268218,16.89206239398049,-0.025896474891311527,-7.9237293507689905,3942.0173557565595,2.5388372139533657,-0.008804801463045742,-2.6940679792614026,52.67859705121874
2024-08-05 10:18:05.043431773-03:00,4.0,5.0,9.548295685037196,1314.5001156447565,199.75142391288165,1329.6218350378872,b'Shift in process',0,0.000740193,16.886197304981167,-0.005865088999321699,-7.9237293507527085,3942.0173557241583,2.536843083693597,-0.0019941302597685784,-2.6940679792548408,52.67859705070551
2024-08-05 10:18:05.044027743-03:00,4.0,5.0,9.54528505036344,1314.1597842613019,199.625,1329.25,b'Shift in process',0,0.00059597,16.881475,-0.004722304981168435,-7.923729350753284,3942.017355725304,2.5352375,-0.0016055836935970902,-2.6940679792558186,52.678597050781995
2024-08-05 10:18:05.045207792-03:00,4.0,5.0,9.539323850242404,1313.485911904112,199.42127964365736,1328.3041554884092,b'Shift in process',0,0.001180049,16.869462774702797,-0.012012225297201695,-10.179429241668519,10737.26598276276,2.532650251474448,-0.0025872485255518107,-2.1924924520522544,23.10747158680694
2024-08-05 10:18:05.046391872-03:00,4.0,5.0,9.533342286901108,1312.8097376260073,199.21686338675713,1327.3550800099438,b'Shift in process',0,0.00118408,16.857409516126285,-0.012053258576511183,-10.179429241699196,10737.265982892195,2.5300541650118156,-0.002596086462632652,-2.192492452057844,23.107471587042593
2024-08-05 10:18:05.048276660-03:00,4.0,5.0,9.523820988672197,1311.733420852413,198.89147886205478,1325.8443661452543,b'Shift in process',0,0.001884788,16.83822345004473,-0.019186066081555708,-10.17942924167371,10737.265982784658,2.525921781548096,-0.004132383463719691,-2.192492452052799,23.107471586829895
2024-08-05 10:18:05.049291970-03:00,4.0,5.0,9.518691993100918,1311.153623451645,198.7161985855591,1325.0305648615245,b'Shift in process',0,0.00101531,16.82788817374136,-0.010335276303369056,-10.179429241678951,10737.265982806775,2.5236957220366008,-0.0022260595114951265,-2.1924924520541773,23.107471586888007
2024-08-05 10:18:05.050412299-03:00,4.0,5.0,9.51303247780077,1310.513854472509,198.5227881228564,1324.132587713262,b'Shift in process',0,0.001120329,16.816483863958428,-0.011404309782932387,-10.179429241707023,10737.265982925217,2.5212394091602763,-0.002456312876324418,-2.1924924520604376,23.107471587151927
2024-08-05 10:18:05.053564654-03:00,4.0,5.0,9.497107868731526,1308.7136877891342,197.97857437925862,1321.605881046558,b'Shift in process',0,0.003152355,16.784394689291286,-0.03208917466714212,-10.179429241675546,10737.265982792409,2.5143278946165846,-0.006911514543691766,-2.1924924520530733,23.107471586841466
2024-08-05 10:18:05.054164608-03:00,4.0,5.0,9.494077108265282,1308.3710813243288,197.875,1321.125,b'Shift in process',0,0.000599954,16.7782875,-0.0061071892912849535,-10.179429241716788,10737.265982966415,2.5130125,-0.0013153946165846975,-2.192492452062487,23.107471587238326
2024-08-05 10:18:05.055908892-03:00,4.0,5.0,9.485265587733542,1307.375,197.60735278833513,1320.6789213138918,b'Shift in process',0,0.001744284,16.772622300686425,-0.005665199313575897,-3.247865206340193,111.27356109080576,2.509613380411856,-0.003399119588143762,-1.9487191238030974,14.421053517338281
2024-08-05 10:18:05.058180785-03:00,4.0,5.0,9.47378876869756,1305.9026616824349,197.25874795870342,1320.0979132645057,b'Shift in process',0,0.002271893,16.765243498459224,-0.00737880222720122,-3.2478652063284756,111.27356108919999,2.5051860990755337,-0.0044272813363224195,-1.9487191237978283,14.42105351718231
2024-08-05 10:18:05.063344274-03:00,4.0,5.0,9.44770460502996,1302.5563761368467,196.46644955241865,1318.7774159206976,b'Shift in process',0,0.005163489,16.74847318219286,-0.016770316266363494,-3.247865206329188,111.2735610892976,2.495123909315717,-0.010062189759816764,-1.9487191237972548,14.421053517165332
2024-08-05 10:18:05.063940260-03:00,4.0,5.0,9.44469388952972,1302.170137425546,196.375,1318.625,b'Shift in process',0,0.000595986,16.7465375,-0.0019356821928617762,-3.2478652063333304,111.2735610898653,2.4939625,-0.0011614093157170657,-1.9487191237999983,14.421053517246545
2024-08-05 10:18:05.068136785-03:00,4.0,5.0,9.423494494133477,1299.4505090988082,196.1631268434345,1317.3007927714657,b'Shift in process',0,0.004196525,16.729720068197615,-0.01681743180238371,-4.007466130282485,257.9166873521215,2.4912717109116183,-0.0026907890883816066,-0.6411945808452485,0.16902828022314
